FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
11870,469.572,248,2.121,4335.783,2.169,1.51
11880,483.302,248,2.062,4335.889,2.27,1.748
11890,419.551,248,2.375,4336.007,2.823,1.627
11900,464.792,248,2.14,4336.162,2.131,1.561
11910,469.528,248,2.121,4336.223,2.12,1.571
11920,435.313,252,2.28,4336.369,2.117,1.948
11930,315.139,252,3.169,4336.53,2.08,1.577
11940,414.662,252,2.402,4336.661,2.141,1.547
11950,473.911,252,2.101,4336.747,2.284,1.76
11960,412.218,252,2.417,4336.841,2.89,1.598
11970,472.523,252,2.111,4336.902,2.14,0
11980,473.979,252,2.102,4337.24,2.111,1.544
11990,466.048,252,2.137,4337.049,2.114,1.557
12000,445.256,252,2.24,4337.124,2.184,1.813
12010,343.124,252,2.904,4337.246,2.258,1.579
12020,471.032,252,2.113,4337.263,2.103,1.636
12030,476.508,252,2.09,4337.272,2.112,1.547
12040,472.612,252,2.106,4337.324,2.088,1.97
12050,460.257,252,2.164,4337.401,2.863,1.793
12060,483.91,252,2.06,4337.615,2.179,1.544
12070,413.907,252,2.407,4337.673,2.141,0
12080,473.821,252,2.099,4337.795,2.098,1.51
12090,480.423,252,2.073,4337.906,2.149,1.784
12100,341.355,252,2.92,4338.047,2.125,1.659
12110,477.213,252,2.084,4338.064,2.087,0
12120,427.058,252,2.334,4338.107,2.091,1.601
12130,468.582,252,2.127,4338.252,2.977,1.727
12140,470.389,252,2.115,4338.295,2.202,0
12150,468.977,256,2.124,4339.823,2.147,0
12160,470.81,256,2.115,4340.004,2.3,1.518
12170,464.684,256,2.143,4340.089,2.926,1.759
12180,419.111,256,2.385,4340.128,2.557,1.617
12190,473.082,256,2.103,4340.136,2.092,1.676
12200,470.301,256,2.119,4340.239,2.161,1.952
12210,337.462,256,2.953,4340.357,2.134,1.652
12220,466.092,256,2.137,4340.592,2.107,0
12230,468.516,256,2.125,4340.67,2.133,1.577
12240,477.623,256,2.083,4340.712,2.098,2.011
12250,456.621,256,2.182,4341.695,2.15,1.671
12260,476.077,256,2.092,4340.927,2.126,1.659
12270,472.099,256,2.107,4341.015,2.092,0
12280,475.285,256,2.095,4341.112,2.416,1.564
12290,342.759,256,2.907,4341.186,2.134,0
12300,463.242,256,2.155,4341.295,2.285,1.735
12310,454.607,256,2.192,4341.298,2.101,0
12320,470.965,256,2.113,4341.475,2.121,1.559
12330,462.642,256,2.153,4341.568,2.912,1.547
12340,465.419,260,2.137,4341.758,2.39,1.868
12350,471.409,260,2.113,4341.84,2.388,0
12360,467.968,260,2.128,4341.942,2.141,1.616
12370,310.097,260,3.222,4341.947,2.351,2.01
12380,476.417,260,2.09,4342.058,2.134,1.599
12390,460.978,260,2.16,4342.13,2.164,1.592
12400,468.604,260,2.125,4342.221,2.905,1.831
12410,474.316,260,2.099,4342.324,2.252,0
12420,469.395,260,2.125,4342.356,2.103,1.615
12430,474.811,260,2.097,4342.459,2.124,1.601
12440,465.766,260,2.141,4342.546,2.06,1.623
12450,347.633,260,2.87,4342.691,2.102,1.783
12460,458.463,260,2.174,4342.718,2.101,1.937
12470,473.889,260,2.105,4342.762,2.235,1.577
12480,431.295,260,2.31,4342.836,2.145,1.716
12490,464.511,260,2.138,4342.928,2.169,0
12500,462.513,260,2.153,4343.075,2.148,1.713
12510,471.965,260,2.11,4343.133,2.169,0
12520,467.552,260,2.13,4343.2,2.148,1.596
12530,347.367,260,2.868,4343.315,2.232,0
12540,465.962,260,2.138,4343.32,2.202,1.903
12550,474.721,260,2.1,4343.431,2.227,0
12560,463.027,264,2.153,4343.677,2.105,1.583
12570,425.08,264,2.345,4344.559,2.191,1.944
12580,402.382,264,2.477,4343.791,2.113,1.634
12590,464.619,264,2.143,4343.95,2.189,0
12600,479.478,264,2.077,4344.057,2.132,1.629
12610,343.796,264,2.899,4344.092,2.143,1.854
12620,452.202,264,2.202,4344.19,2.095,1.863
12630,478.583,264,2.081,4344.243,2.091,0
12640,469.329,264,2.12,4344.377,2.95,1.663
12650,478.492,264,2.081,4344.47,2.168,1.576
12660,482.532,264,2.065,4344.522,2.161,1.821
12670,478.309,264,2.082,4344.622,2.116,1.666
12680,473.956,264,2.101,4344.687,2.1,1.612
12690,335.424,264,2.97,4344.774,2.393,1.659
12700,437.12,264,2.276,4344.908,2.437,0
12710,432.339,264,2.305,4344.999,2.1,0
12720,476.554,264,2.09,4345.008,2.955,0
12730,464.037,264,2.144,4345.082,2.174,1.621
12740,420.38,264,2.357,4345.091,2.124,1.792
12750,479.111,264,2.08,4345.119,2.112,1.63
12760,332.403,264,2.999,4345.239,2.376,1.703
12770,480.4,264,2.075,4345.188,2.207,1.976
12780,410.56,268,2.423,4345.407,2.084,1.587
12790,463.886,268,2.147,4345.536,2.996,1.645
12800,467.858,268,2.131,4345.644,2.178,0
12810,465.441,268,2.14,4345.714,2.099,1.673
12820,466.157,268,2.133,4345.789,2.127,0
12830,340.82,268,2.922,4345.895,2.089,1.595
12840,456.267,268,2.184,4345.931,2.135,1.765
12850,392.665,268,2.531,4346.059,2.112,1.702
12860,473.911,268,2.104,4346.093,3.057,1.632
12870,459.495,268,2.167,4346.196,2.164,1.633
12880,480.608,268,2.072,4346.241,2.11,1.754
12890,427.789,268,2.332,4346.386,2.427,0
12900,334.526,268,2.979,4346.433,2.17,1.891
12910,473.104,268,2.107,4346.581,2.26,1.871
12920,430.942,268,2.312,4346.681,2.094,0
12930,474.699,268,2.098,4346.726,3.081,1.588
12940,473.507,268,2.106,4346.761,2.149,0
12950,462.577,268,2.152,4346.876,2.123,1.698
12960,470.433,268,2.114,4346.886,2.181,1.911
12970,344.614,268,2.893,4346.941,2.107,1.604
12980,464.188,268,2.142,4346.972,2.287,1.975
12990,461.936,268,2.158,4346.981,2.163,1.68
13000,474.113,272,2.103,4347.129,2.446,1.622
13010,468.231,272,2.123,4347.291,2.19,1.94
13020,417.293,272,2.388,4347.444,2.106,2.074
13030,462.856,272,2.147,4347.574,2.126,0
13040,465.203,272,2.142,4347.672,2.112,1.642
13050,336.791,272,2.957,4347.768,2.089,1.68
13060,460.978,272,2.162,4347.869,2.156,1.834
13070,467.836,272,2.129,4347.963,2.083,1.647
13080,477.327,272,2.086,4347.97,3.055,0
13090,473.418,272,2.104,4348.016,2.973,1.644
13100,463.994,272,2.15,4348.129,2.127,2.031
13110,466.527,272,2.134,4348.209,2.175,0
13120,457.247,272,2.18,4348.264,2.103,0
13130,326.232,272,3.054,4348.363,2.108,0
13140,473.171,272,2.107,4348.461,2.318,2.029
13150,470.124,272,2.12,4348.552,2.248,1.596
13160,479.662,272,2.076,4348.609,2.114,2.043
13170,461.467,272,2.158,4348.645,2.991,1.612
13180,475.624,272,2.099,4348.693,2.144,1.682
13190,464.016,272,2.146,4348.726,2.083,1.85
13200,468.911,272,2.124,4348.76,2.088,1.589
13210,316.446,272,3.146,4348.959,2.289,1.646
13220,459.453,276,2.168,4348.951,2.087,1.721
13230,452.386,276,2.201,4350.407,2.164,1.863
13240,451.447,276,2.205,4350.426,3.083,0
13250,477.259,276,2.086,4350.533,2.142,0
13260,468.099,276,2.127,4350.625,2.19,1.751
13270,475.398,276,2.095,4350.703,2.112,1.807
13280,321.069,276,3.103,4350.77,2.157,1.735
13290,424.214,276,2.349,4350.743,2.256,1.594
13300,446.768,276,2.236,4350.791,2.352,1.744
13310,471.098,276,2.113,4350.881,2.988,1.631
13320,466.027,276,2.137,4350.951,2.117,1.55
13330,469.219,276,2.125,4351.04,2.119,1.867
13340,479.662,276,2.076,4351.103,2.13,0
13350,332.834,276,2.992,4351.182,2.122,0
13360,463.865,276,2.147,4351.253,2.173,1.567
13370,466.418,276,2.135,4351.263,2.136,1.546
13380,415.093,276,2.399,4351.295,2.14,1.937
13390,473.844,276,2.102,4351.368,2.182,1.6
13400,476.281,276,2.09,4351.508,2.147,1.581
13410,479.317,276,2.077,4351.63,2.127,1.721
13420,472.545,280,2.107,4351.644,2.076,0
13430,419.692,280,2.374,4353.202,2.344,1.663
13440,444.622,280,2.237,4353.283,2.125,1.582
13450,338.834,280,2.939,4353.341,2.141,0
13460,467.05,280,2.132,4353.444,2.149,1.567
13470,478.698,280,2.082,4353.485,2.095,1.916
13480,466.723,280,2.135,4353.652,2.131,1.546
13490,470.389,280,2.116,4353.662,3.048,1.595
13500,460.702,280,2.161,4353.709,2.193,1.588
13510,469.792,280,2.118,4353.771,2.23,1.883
13520,446.17,280,2.235,4353.816,2.173,1.641
13530,327.311,280,3.044,4353.966,2.225,1.647
13540,410.509,280,2.427,4354.026,2.124,1.956
13550,480.169,280,2.075,4353.879,3.176,1.553
13560,454.215,280,2.188,4353.894,2.135,1.562
13570,466.941,280,2.135,4353.912,2.125,1.86
13580,464.511,280,2.144,4354.043,2.127,1.618
13590,476.985,280,2.093,4354.125,2.121,1.558
13600,305.185,280,3.265,4354.275,2.19,1.516
13610,426.239,284,2.337,4354.436,2.338,1.588
13620,425.586,284,2.341,4354.525,3.134,1.66
13630,462.065,284,2.159,4354.583,2.11,1.654
13640,423.693,284,2.352,4354.707,2.435,1.628
13650,316.506,284,3.153,4354.83,2.117,1.886
13660,468.867,284,2.123,4354.905,2.178,1.634
13670,466.744,284,2.134,4354.998,2.156,1.628
13680,467.858,284,2.126,4355.048,3.034,1.564
13690,461.233,284,2.161,4355.093,2.177,1.807
13700,463.199,284,2.152,4355.194,2.126,1.653
13710,424.647,284,2.346,4355.23,2.424,1.654
13720,332.757,284,2.993,4355.247,2.113,1.898
13730,454.195,284,2.191,4355.372,2.152,0
13740,473.261,284,2.102,4355.415,2.132,1.612
13750,465.354,284,2.139,4355.484,3.028,1.617
13760,472.903,284,2.106,4355.482,2.17,1.651
13770,458.758,284,2.164,4355.578,2.149,0
13780,470.168,284,2.121,4355.631,2.164,1.564
13790,335.233,284,2.972,4355.731,2.136,0
13800,461.318,284,2.159,4355.799,2.128,1.965
13810,475.896,284,2.094,4355.973,2.516,1.575
13820,189.448,288,5.279,4356.058,2.161,1.601
13830,188.654,288,5.269,4356.211,5.388,3.643
13840,190.592,288,5.23,4356.322,5.319,3.693
13850,186.633,288,5.372,4356.514,6.094,3.565
13860,164.772,288,6.057,4356.648,5.235,3.523
13870,192.105,288,5.198,4356.707,5.194,3.51
13880,188.335,288,5.273,4356.859,5.264,3.52
13890,193.121,288,5.171,4356.935,6.211,3.523
13900,159.413,288,6.276,4357.075,6.095,3.725
13910,465.008,288,2.142,4250.588,2.147,0
13920,459.01,292,2.175,4250.612,2.175,1.542
13930,465.268,292,2.146,4250.556,2.172,1.894
13940,317.733,292,3.157,4250.455,2.132,1.572
13950,465.419,292,2.144,4250.459,2.129,1.749
13960,457.289,292,2.18,4250.502,2.675,1.656
13970,460.554,292,2.16,4250.46,2.103,1.612
13980,469.726,292,2.116,4250.49,2.112,1.57
13990,334.728,292,2.978,4250.558,3.432,1.904
14000,467.727,292,2.127,4250.57,2.23,1.75
14010,448.712,292,2.218,4250.625,2.171,1.785
14020,454.607,292,2.191,4250.551,2.183,1.592
14030,468.582,292,2.125,4250.585,2.762,1.515
14040,473.597,292,2.105,4250.543,3.073,1.83
14050,461.106,292,2.159,4250.551,2.226,1.593
14060,465.463,292,2.14,4250.489,2.153,1.601
14070,470.699,292,2.116,4250.494,2.202,1.813
14080,428.89,292,2.323,4250.551,2.135,1.638
14090,463.736,292,2.148,4250.547,2.211,1.617
14100,459.622,292,2.166,4250.567,2.165,1.805
14110,477.259,292,2.085,4250.628,3.054,1.678
14120,454.236,292,2.19,4250.635,2.243,0
14130,367.336,296,2.712,4250.633,2.53,1.978
14140,456.85,296,2.182,4250.7,2.306,1.819
14150,405.597,296,2.458,4250.629,2.177,1.637
14160,393.298,296,2.559,4250.642,2.144,1.582
14170,462.15,296,2.153,4250.65,2.171,1.956
14180,461.191,296,2.159,4250.669,2.118,1.555
14190,467.29,296,2.129,4250.766,2.148,0
14200,325.33,296,3.064,4250.809,2.173,1.557
14210,467.377,296,2.133,4250.804,2.187,1.586
14220,445.256,296,2.239,4250.728,2.201,1.542
14230,459.158,296,2.167,4250.745,3.043,0
14240,467.946,296,2.131,4250.705,2.153,1.565
14250,464.166,296,2.145,4250.684,2.174,1.852
14260,466.832,296,2.133,4250.687,2.17,0
14270,298.169,296,3.321,4250.712,2.142,1.688
14280,452.591,296,2.198,4250.685,2.831,0
14290,474.947,296,2.097,4250.742,3.054,1.586
14300,466.679,296,2.134,4250.732,2.092,1.572
14310,394.244,296,2.527,4250.853,2.735,1.581
14320,327.901,296,3.045,4250.864,2.159,1.591
14330,468.296,296,2.129,4250.827,2.109,1.844
14340,465.679,296,2.133,4250.804,2.124,0
14350,363.914,300,2.74,4250.909,4.495,2.056
14360,461.51,300,2.159,4250.932,2.486,1.622
14370,451.753,300,2.205,4250.964,2.084,1.691
14380,464.231,300,2.146,4250.986,2.775,1.603
14390,466.919,300,2.133,4250.978,2.229,1.761
14400,462.706,300,2.155,4250.971,3.055,1.615
14410,457.394,300,2.178,4250.961,2.209,0
14420,471.187,300,2.11,4251.004,2.249,1.614
14430,446.688,300,2.23,4251.013,2.112,1.62
14440,326.733,300,3.051,4250.964,2.256,1.902
14450,465.701,300,2.138,4250.991,2.116,0
14460,370.672,300,2.689,4251.011,2.117,1.926
14470,452.776,300,2.2,4250.922,2.145,2.439
14480,463.135,300,2.143,4250.926,2.16,1.816
14490,476.804,300,2.089,4250.95,2.126,1.638
14500,453.206,300,2.197,4250.94,2.192,1.577
14510,455.519,300,2.188,4250.955,2.147,1.584
14520,468.34,300,2.128,4250.994,2.141,1.648
14530,461.34,300,2.158,4250.972,3.081,0
14540,463.414,300,2.147,4250.986,2.165,1.615
14550,475.647,300,2.093,4250.986,2.106,1.727
14560,465.745,304,2.138,4250.89,2.179,1.651
14570,468.582,304,2.128,4251.019,2.524,2.224
14580,466.309,304,2.136,4251.103,3.099,1.601
14590,463.435,304,2.145,4251.07,2.172,1.626
14600,463.328,304,2.15,4251.12,2.169,1.751
14610,303.527,304,3.285,4251.176,2.224,1.833
14620,443.105,304,2.248,4251.152,2.157,1.832
14630,370.384,304,2.685,4251.129,2.743,1.678
14640,456.038,304,2.184,4251.126,2.16,1.742
14650,446.788,304,2.229,4251.113,2.166,1.62
14660,321.678,304,3.101,4251.166,2.136,1.867
14670,449.802,304,2.218,4251.156,2.149,1.889
14680,386.952,304,2.576,4251.144,2.13,1.657
14690,391.114,304,2.548,4251.182,2.762,3.389
14700,301.15,304,3.311,4251.192,2.841,1.633
14710,459.369,304,2.167,4251.159,2.68,1.724
14720,464.166,304,2.145,4251.158,2.155,0
14730,388.138,304,2.569,4251.189,2.678,1.625
14740,311.954,304,3.194,4251.231,2.169,1.854
14750,453.248,304,2.2,4251.263,2.171,1.938
14760,456.725,304,2.181,4251.249,2.109,0
14770,469.373,308,2.122,4251.356,2.094,1.637
14780,456.433,308,2.182,4252.72,3.975,3.368
14790,432.657,308,2.303,4252.617,2.147,1.706
14800,299.661,308,3.328,4252.662,2.279,1.652
14810,374.995,308,2.84,4252.688,2.156,1.825
14820,464.986,308,2.143,4252.7,3.266,2.054
14830,407.598,308,2.468,4252.717,2.852,1.634
14840,461.958,308,2.155,4252.779,2.143,0
14850,463.049,308,2.156,4252.795,2.143,1.628
14860,469.594,308,2.123,4252.824,2.171,1.683
14870,445.692,308,2.235,4252.865,2.163,1.704
14880,429.775,308,2.318,4252.841,2.184,1.794
14890,463.671,308,2.148,4252.873,2.263,1.686
14900,460.829,308,2.157,4252.946,2.166,1.896
14910,470.876,308,2.115,4252.901,2.715,1.643
14920,464.102,308,2.125,4252.928,2.155,1.656
14930,467.53,308,2.13,4252.94,3.06,1.758
14940,460.936,308,2.161,4252.999,2.2,0
14950,445.991,308,2.231,4252.974,2.152,0
14960,475.828,308,2.093,4253.104,2.33,1.633
14970,443.027,312,2.25,4253.237,3.219,1.92
14980,458.022,312,2.172,4253.322,2.139,0
14990,462.15,312,2.152,4253.368,3.163,1.682
15000,459.453,312,2.171,4253.355,2.17,2.256
15010,395.538,312,2.55,4253.34,2.573,1.658
15020,460.745,312,2.165,4253.33,2.13,1.734
15030,441.248,312,2.257,4253.322,2.144,1.869
15040,459.284,312,2.166,4253.292,2.868,1.642
15050,455.498,312,2.191,4253.32,2.145,1.765
15060,457.018,312,2.182,4253.323,2.262,1.669
15070,307.333,312,3.245,4253.395,2.792,1.649
15080,449.398,312,2.218,4253.434,2.153,1.966
15090,461.084,312,2.16,4253.413,2.109,0
15100,464.857,312,2.145,4253.394,2.198,1.71
15110,428.89,312,2.32,4253.337,2.157,0
15120,358.719,312,2.778,4253.287,2.154,1.645
15130,450.187,312,2.212,4253.357,2.186,1.672
15140,323.562,312,3.081,4253.285,2.329,1.868
15150,426.221,312,2.334,4253.365,2.172,0
15160,472.322,312,2.108,4253.411,2.162,1.696
15170,467.749,312,2.131,4253.431,3.09,1.855
15180,384.01,316,2.622,4253.527,2.183,1.711
15190,472.077,316,2.11,4253.55,2.107,1.752
15200,316.026,316,3.156,4253.595,2.161,1.846
15210,449.802,316,2.216,4253.695,2.135,1.733
15220,452.653,316,2.2,4253.683,2.15,0
15230,466.723,316,2.133,4253.613,2.205,0
15240,362.805,316,2.746,4253.719,2.706,1.706
15250,320.811,316,3.106,4253.664,2.131,0
15260,469.925,316,2.121,4253.697,2.128,1.621
15270,465.81,316,2.14,4253.678,2.124,1.985
15280,404.302,316,2.464,4253.665,3.088,1.76
15290,425.26,316,2.34,4253.762,2.192,0
15300,468.055,316,2.127,4253.793,2.164,1.961
15310,457.854,316,2.178,4253.824,2.16,2.226
15320,301.341,316,3.308,4253.812,2.328,1.563
15330,452.817,316,2.202,4253.859,2.53,0
15340,457.938,316,2.18,4253.91,3.1,1.645
15350,408.247,316,2.436,4253.96,2.428,1.992
15360,467.202,316,2.131,4253.95,2.163,0
15370,453.474,316,2.197,4254.019,2.529,2.092
15380,460.936,316,2.161,4254.055,2.232,1.624
15390,359.286,320,2.794,4254.123,4.017,1.892
15400,475.511,320,2.094,4254.185,2.171,1.868
15410,283.793,320,3.511,4254.157,2.195,1.871
15420,272.25,320,3.665,4254.222,2.478,1.626
15430,386.847,320,2.575,4254.198,2.197,1.618
15440,432.358,320,2.301,4254.258,2.211,1.837
15450,452.284,320,2.202,4254.367,2.194,1.638
15460,469.528,320,2.121,4254.339,2.187,1.651
15470,451.223,320,2.208,4254.425,2.184,1.882
15480,441.209,320,2.258,4254.417,2.229,1.615
15490,448.25,320,2.227,4254.557,2.169,2.076
15500,298.231,320,3.344,4254.588,2.656,1.627
15510,462.62,320,2.154,4254.59,2.78,1.702
15520,388.395,320,2.566,4254.614,2.196,2.036
15530,436.872,320,2.28,4254.608,2.21,1.827
15540,450.106,320,2.213,4254.729,2.14,1.744
15550,460.426,320,2.164,4254.827,2.16,1.608
15560,464.274,320,2.147,4254.856,3.327,1.921
15570,470.102,320,2.118,4254.896,2.332,1.755
15580,458.043,320,2.172,4254.89,2.122,1.777
15590,456.997,324,2.179,4254.928,2.149,1.833
15600,419.674,324,2.374,4255.729,3.844,1.97
15610,431.909,324,2.307,4255.682,2.23,1.65
15620,422.422,324,2.356,4255.67,2.172,1.923
15630,321.543,324,3.101,4255.703,2.214,1.851
15640,446.548,324,2.229,4256.067,2.148,1.622
15650,463.456,324,2.151,4255.799,2.156,1.909
15660,465.549,324,2.139,4255.777,3.159,1.596
15670,457.247,324,2.177,4255.847,2.168,1.867
15680,465.788,324,2.138,4255.912,2.187,1.675
15690,458.737,324,2.171,4256.001,2.499,2.046
15700,456.517,324,2.178,4256.075,2.154,1.732
15710,464.188,324,2.146,4255.968,2.204,1.839
15720,365.39,324,2.725,4256.083,2.18,1.73
15730,462.92,324,2.153,4256.103,2.165,1.801
15740,442.439,324,2.251,4256.206,2.174,1.923
15750,465.549,324,2.139,4256.223,2.28,1.692
15760,460.384,324,2.163,4256.318,2.182,1.571
15770,368.636,324,2.645,4256.36,2.192,1.893
15780,242.418,328,4.117,4256.446,2.589,2.565
15790,463.929,328,2.147,4256.494,2.791,2.191
15800,376.478,328,2.592,4256.504,2.185,1.697
15810,426.567,328,2.334,4256.564,2.243,1.994
15820,316.276,328,3.154,4256.582,2.172,1.665
15830,446.788,328,2.228,4256.584,2.192,1.637
15840,403.894,328,2.514,4256.577,2.168,1.681
15850,469.748,328,2.12,4256.538,2.184,1.703
15860,440.606,328,2.259,4256.575,2.173,1.659
15870,313.962,328,3.175,4256.678,2.158,1.689
15880,465.658,328,2.139,4256.669,2.26,1.706
15890,448.873,328,2.218,4256.708,2.212,1.695
15900,462.92,328,2.151,4256.677,3.16,1.586
15910,448.994,328,2.219,4256.679,2.215,1.692
15920,460.066,328,2.164,4256.689,2.181,1.641
15930,442.419,328,2.251,4256.717,2.191,1.811
15940,451.467,328,2.206,4256.841,2.237,1.866
15950,357.245,328,2.787,4256.859,2.27,0
15960,460.384,328,2.164,4256.872,2.306,1.882
15970,446.628,328,2.23,4256.964,2.191,1.574
15980,434.235,328,2.293,4256.933,2.166,1.876
15990,386.25,332,2.64,4257.048,2.203,1.77
16000,432.882,332,2.301,4257.179,3.486,1.908
16010,431.909,332,2.308,4257.158,2.187,1.585
16020,466.418,332,2.135,4257.254,2.221,1.815
16030,294.282,332,3.392,4257.323,2.186,1.631
16040,455.768,332,2.186,4257.449,2.159,1.756
16050,458.295,332,2.175,4257.565,2.3,1.758
16060,424.917,332,2.349,4257.605,3.203,1.643
16070,422.708,332,2.356,4257.638,2.174,1.942
16080,466.027,332,2.136,4257.661,2.26,1.807
16090,322.685,332,3.09,4257.709,2.19,1.771
16100,438.251,332,2.271,4257.659,2.209,1.892
16110,464.9,332,2.145,4257.714,2.185,1.759
16120,444.8,332,2.238,4257.814,3.274,1.64
16130,412.814,332,2.414,4257.866,2.221,1.722
16140,393.422,332,2.532,4257.894,2.206,2.053
16150,459.158,332,2.168,4257.926,2.229,1.933
16160,449.58,332,2.215,4257.963,2.188,1.647
16170,460.575,332,2.16,4258.054,3.17,1.875
16180,457.708,332,2.176,4258.156,2.249,1.593
16190,454.897,332,2.186,4258.161,2.171,1.638
16200,440.82,336,2.259,4258.205,2.201,2.063
16210,424.178,336,2.35,4258.431,2.367,1.951
16220,467.486,336,2.13,4258.579,2.194,1.745
16230,457.373,336,2.178,4258.708,3.356,1.662
16240,393.422,336,2.533,4258.844,2.386,1.716
16250,466.548,336,2.132,4258.966,2.194,1.673
16260,442.302,336,2.25,4259.044,2.414,1.725
16270,423.872,336,2.351,4259.088,2.267,1.888
16280,462.299,336,2.154,4259.157,2.483,1.659
16290,431.835,336,2.307,4259.244,2.29,1.715
16300,419.621,336,2.373,4259.26,2.141,1.602
16310,455.29,336,2.186,4259.379,2.185,2.002
16320,461.212,336,2.157,4259.474,2.143,1.758
16330,464.339,336,2.145,4259.556,3.182,1.752
16340,462.513,336,2.157,4259.674,2.226,1.878
16350,410.29,336,2.425,4259.703,2.414,1.747
16360,299.133,336,3.334,4259.787,2.19,2.434
16370,461.297,336,2.159,4259.832,2.205,1.677
16380,416.719,336,2.389,4259.895,2.188,1.634
16390,442.4,336,2.251,4259.96,2.161,1.938
16400,457.143,336,2.179,4260.019,2.189,1.617
16410,459.855,340,2.167,4260.046,2.18,2.033
16420,451.855,340,2.204,4260.25,2.25,2.029
16430,451.06,340,2.208,4260.324,2.136,1.568
16440,464.36,340,2.145,4260.405,3.198,1.687
16450,459.031,340,2.172,4260.463,2.23,1.799
16460,407.564,340,2.448,4260.511,2.204,2.091
16470,442.419,340,2.251,4260.703,2.225,1.899
16480,425.913,340,2.338,4260.786,2.394,1.986
16490,454.339,340,2.192,4260.857,3.307,1.882
16500,454.153,340,2.193,4260.865,2.179,1.858
16510,317.007,340,3.145,4260.96,2.46,1.889
16520,455.125,340,2.188,4261.003,2.443,2.183
16530,458.779,340,2.17,4261.086,2.446,1.664
16540,408.43,340,2.44,4261.198,2.197,2.051
16550,412.694,340,2.414,4261.27,2.431,2.041
16560,412.388,340,2.415,4261.392,2.71,1.76
16570,456.725,340,2.18,4261.404,2.239,1.697
16580,415.472,340,2.403,4261.467,2.448,1.874
16590,400.481,340,2.489,4261.574,2.212,2.161
16600,447.407,340,2.226,4261.605,2.436,1.94
16610,453.001,340,2.199,4261.732,2.447,1.719
16620,440.315,344,2.262,4261.761,2.173,2.14
16630,440.044,344,2.263,4261.792,2.5,1.764
16640,297.974,344,3.352,4261.861,2.399,1.758
16650,418.078,344,2.384,4261.974,2.172,1.86
16660,437.139,344,2.278,4262.066,3.31,1.975
16670,456.976,344,2.182,4262.106,2.251,1.886
16680,444.82,344,2.238,4262.196,2.162,1.725
16690,462.727,344,2.153,4262.301,2.567,1.87
16700,402.075,344,2.471,4262.337,2.291,1.634
16710,440.995,344,2.257,4262.433,3.358,1.688
16720,410.408,344,2.427,4262.5,2.191,1.773
16730,304.572,344,3.274,4262.587,2.153,1.914
16740,389.438,344,2.558,4262.72,2.352,2.323
16750,458.337,344,2.173,4262.842,3.178,1.639
16760,452.345,344,2.203,4262.96,2.219,1.978
16770,413.787,344,2.407,4263.084,2.2,1.834
16780,313.922,344,3.175,4263.101,2.324,1.914
16790,459.791,344,2.166,4263.249,2.19,2.01
16800,444.939,344,2.239,4263.265,2.304,1.675
16810,442.282,344,2.253,4263.31,2.186,1.97
16820,446.987,344,2.229,4263.357,2.448,1.617
16830,290.968,348,3.431,4263.529,2.537,2.19
16840,461.958,348,2.158,4263.553,2.343,1.789
16850,451.345,348,2.207,4263.607,2.241,1.752
16860,415.127,348,2.391,4263.686,2.549,1.851
16870,425.026,348,2.344,4263.669,2.147,2.189
16880,314.317,348,3.17,4263.738,2.21,1.714
16890,423.926,348,2.35,4263.811,2.13,1.919
16900,416.823,348,2.389,4263.863,2.527,1.965
16910,455.56,348,2.186,4263.94,2.163,1.885
16920,410.038,348,2.43,4263.977,2.46,1.879
16930,311.362,348,3.202,4264.175,2.202,1.875
16940,433.182,348,2.299,4264.154,2.183,2.111
16950,416.997,348,2.388,4264.292,2.215,1.755
16960,461.361,348,2.159,4264.292,2.332,2.16
16970,438.02,348,2.273,4264.323,2.194,1.839
16980,300.68,348,3.317,4264.34,2.259,1.739
16990,460.511,348,2.163,4264.4,2.459,2.018
17000,454.174,348,2.193,4264.479,2.192,1.86
17010,421.923,348,2.363,4264.601,2.222,1.872
17020,459.939,348,2.166,4264.714,2.166,2.247
17030,247.604,352,4.03,4264.919,2.184,1.72
17040,454.256,352,2.194,4264.968,2.282,1.96
17050,428.743,352,2.323,4265.004,3.348,1.661
17060,384.29,352,2.592,4265.068,2.382,1.993
17070,298,352,3.35,4265.213,2.586,2.049
17080,430.942,352,2.314,4265.301,2.428,2.236
17090,452.96,352,2.198,4265.408,2.623,1.707
17100,396.684,352,2.511,4265.491,2.204,2.088
17110,409.333,352,2.435,4265.694,2.38,2.129
17120,416.753,352,2.39,4265.831,2.554,2.113
17130,412.66,352,2.416,4265.884,3.262,2.094
17140,444.267,352,2.24,4266.009,2.467,2.006
17150,385.401,352,2.582,4265.991,2.17,2.2
17160,406.736,352,2.456,4266.078,3.183,2.191
17170,445.097,352,2.24,4266.182,3.176,1.695
17180,372.842,352,2.676,4266.249,2.181,1.873
17190,461.659,352,2.159,4266.334,2.371,1.925
17200,369.181,352,2.699,4266.467,2.404,2.24
17210,464.533,352,2.146,4266.516,2.407,2.015
17220,413.462,352,2.41,4266.533,2.172,1.958
17230,468.669,352,2.125,4266.612,2.196,2.209
17240,302.526,356,3.298,4266.75,2.43,2.064
17250,463.156,356,2.15,4266.936,2.878,2.086
17260,392.357,356,2.539,4266.944,3.228,1.878
17270,453.206,356,2.197,4267.015,2.23,2.227
