FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
49090,425.441,988,2.341,4210.244,2.361,2.854
49100,412.848,988,2.415,4210.39,2.405,1.495
49110,413.753,988,2.408,4210.396,2.512,1.622
49120,403.242,988,2.475,4210.429,2.462,1.78
49130,422.761,988,2.355,4210.487,4.385,1.977
49140,422.494,988,2.358,4210.478,2.361,1.357
49150,393.144,988,2.536,4210.633,4.456,1.545
49160,428.082,988,2.327,4210.632,2.315,1.711
49170,429.074,988,2.324,4210.763,2.371,1.678
49180,420.133,988,2.371,4210.79,4.25,1.759
49190,374.574,992,2.662,4211.349,2.393,3.101
49200,396.81,992,2.509,4211.982,6.252,2.896
49210,161.891,992,6.165,4212.204,2.35,1.621
49220,424.286,992,2.348,4212.215,2.404,1.385
49230,233.765,992,4.266,4212.819,2.375,1.92
49240,424.268,992,2.348,4212.398,2.588,0
49250,423.316,992,2.353,4212.367,2.405,1.952
49260,38.486,992,25.971,4213.376,2.38,1.45
49270,391.711,992,2.544,4213.493,2.99,1.399
49280,416.806,992,2.391,4213.557,3.705,1.42
49290,209.446,992,4.766,4213.663,2.322,1.332
49300,234.72,992,4.249,4213.825,2.456,1.351
49310,435.502,992,2.287,4213.815,2.362,0
49320,390.549,992,2.552,4213.813,2.5,1.777
49330,234.379,992,4.261,4213.887,2.337,1.648
49340,425.188,992,2.342,4213.899,2.373,1.409
49350,259.195,992,3.842,4213.873,2.447,1.732
49360,226.912,996,4.397,4214.597,2.373,3.026
49370,420.539,996,2.368,4214.641,2.363,0
49380,400.24,996,2.491,4214.677,2.45,1.372
49390,413.155,996,2.413,4214.711,2.62,2.208
49400,417.519,996,2.38,4214.743,2.327,1.372
49410,428.945,996,2.319,4214.743,2.417,1.503
49420,422.601,996,2.356,4214.828,2.358,1.612
49430,349.089,996,2.855,4214.861,2.344,1.812
49440,428.798,996,2.323,4214.835,2.332,1.706
49450,419.903,996,2.374,4214.88,2.346,1.596
49460,393.825,996,2.527,4214.872,2.432,1.526
49470,428.504,996,2.326,4214.925,2.541,1.492
49480,415.921,996,2.398,4215.033,2.514,1.66
49490,411.286,996,2.419,4215.091,4.265,1.391
49500,414.576,996,2.403,4215.127,2.491,1.783
49510,416.025,996,2.396,4215.222,2.312,1.621
49520,427.204,996,2.332,4215.193,2.354,1.342
49530,430.608,996,2.313,4215.257,2.372,2.205
49540,380.055,1000,2.623,4215.406,2.529,2.48
49550,395.179,1000,2.523,4215.446,4.303,1.879
49560,215.271,1000,4.638,4215.547,2.8,2.138
49570,397.219,1000,2.51,4215.543,4.526,1.384
49580,419.164,1000,2.379,4215.705,3.843,1.811
49590,408.781,1000,2.437,4215.732,2.329,1.372
49600,415.42,1000,2.395,4215.875,2.699,1.71
49610,389.818,1000,2.56,4215.873,2.33,1.993
49620,418.358,1000,2.383,4216.071,2.4,1.618
49630,417.467,1000,2.388,4216.127,2.423,1.338
49640,235.51,1000,4.234,4216.175,2.443,2.293
49650,396.999,1000,2.494,4216.149,2.379,1.58
49660,426.13,1000,2.338,4216.185,2.408,1.487
49670,423.549,1000,2.351,4216.249,2.351,1.349
49680,416.788,1000,2.39,4216.286,2.535,1.804
49690,416.528,1000,2.392,4216.296,2.363,1.827
49700,382.321,1000,2.609,4216.396,3.254,1.433
49710,348.991,1004,2.858,4217.011,13.336,3.385
49720,389.712,1004,2.558,4217.11,2.714,1.504
49730,368.338,1004,2.706,4217.219,2.356,0
49740,235.399,1004,4.242,4217.404,2.416,3.373
49750,431.798,1004,2.307,4217.418,2.401,0
49760,428.504,1004,2.325,4217.377,2.358,1.446
49770,230.707,1004,4.326,4217.464,2.348,1.833
49780,274.115,1004,3.638,4217.569,2.37,1.868
49790,423.531,1004,2.348,4217.871,3.248,1.781
49800,361.481,1004,2.758,4217.933,2.563,1.41
49810,413.155,1004,2.413,4217.964,2.487,1.541
49820,431.388,1004,2.309,4217.995,4.418,1.593
49830,367.35,1004,2.714,4218.038,2.314,2.037
49840,412.133,1004,2.417,4218.02,2.347,0
49850,427.606,1004,2.327,4218.059,4.277,1.349
49860,132.786,1004,7.521,4218.277,2.416,2.214
49870,417.206,1004,2.387,4218.241,2.394,1.517
49880,421.461,1008,2.362,4218.641,3.919,2.05
49890,425.858,1008,2.342,4218.764,2.349,2.033
49900,394.898,1008,2.524,4218.941,2.385,1.889
49910,395.554,1008,2.515,4218.965,2.711,2.171
49920,391.681,1008,2.544,4219.166,4.372,1.885
49930,160.113,1008,6.233,4219.32,3.516,2.002
49940,417.781,1008,2.385,4219.354,4.364,1.469
49950,424.683,1008,2.345,4219.409,2.367,1.59
49960,386.608,1008,2.576,4219.443,2.76,1.328
49970,394.758,1008,2.525,4219.475,2.842,3.04
49980,429.646,1008,2.318,4219.544,2.373,0
49990,423.998,1008,2.349,4219.545,4.274,1.736
50000,424.448,1008,2.347,4219.72,2.504,0
50010,365.644,1008,2.724,4219.724,4.306,1.44
50020,141.717,1008,7.044,4219.959,2.379,1.341
50030,427.259,1008,2.334,4220.085,2.39,2.028
50040,85.41,1012,11.698,4220.521,2.369,1.4
50050,219.106,1012,4.557,4220.581,2.766,1.426
50060,390.488,1012,2.553,4220.562,4.689,1.789
50070,227.293,1012,4.392,4220.673,2.619,2.008
50080,385.907,1012,2.581,4220.618,2.57,1.559
50090,411.879,1012,2.418,4220.832,3.638,2.768
50100,430.311,1012,2.315,4220.754,2.356,1.335
50110,421.39,1012,2.364,4220.912,2.367,2.002
50120,428.908,1012,2.325,4221.028,2.505,1.856
50130,226.974,1012,4.396,4221.286,2.338,2.987
50140,426.931,1012,2.337,4221.282,2.36,1.398
50150,425.622,1012,2.344,4221.258,2.429,1.369
50160,414.542,1012,2.402,4221.436,4.189,0
50170,424.232,1012,2.348,4221.411,4.317,1.458
50180,425.604,1012,2.339,4221.471,2.371,1.43
50190,426.04,1012,2.338,4221.67,2.512,1.476
50200,398.184,1012,2.503,4221.682,2.368,3.411
50210,128.824,1016,7.752,4222.366,2.588,3.357
50220,384.349,1016,2.594,4222.435,2.585,1.413
50230,310.029,1016,3.217,4222.697,2.652,1.509
50240,414.783,1016,2.403,4222.737,2.352,1.857
50250,411.133,1016,2.42,4222.831,2.399,2.019
50260,431.034,1016,2.312,4222.835,2.362,1.511
50270,390.107,1016,2.551,4222.745,2.34,1.47
50280,424.448,1016,2.346,4222.835,3.188,0
50290,435.787,1016,2.286,4222.83,2.465,1.463
50300,416.545,1016,2.394,4222.901,2.439,0
50310,417.345,1016,2.387,4222.988,2.358,1.41
50320,421.283,1016,2.364,4223.095,3.723,2.082
50330,409.5,1016,2.433,4223.164,2.369,2.871
50340,411.929,1016,2.421,4223.177,2.34,1.691
50350,418.796,1016,2.379,4223.166,2.458,1.316
50360,417.92,1016,2.384,4223.208,2.507,3.216
50370,422.458,1016,2.361,4223.278,2.342,1.689
50380,126.846,1020,7.942,4223.701,2.632,3.382
50390,215.42,1020,4.636,4223.865,2.392,1.976
50400,425.224,1020,2.342,4223.863,2.4,0
50410,422.369,1020,2.358,4223.89,2.476,1.557
50420,231.144,1020,4.316,4223.983,2.444,2.028
50430,428.155,1020,2.326,4224.009,2.32,0
50440,425.695,1020,2.34,4223.963,2.416,1.846
50450,407.481,1020,2.445,4224.002,2.374,1.568
50460,425.026,1020,2.346,4224.194,4.602,1.4
50470,419.041,1020,2.38,4224.356,4.182,1.737
50480,245.779,1020,4.059,4224.424,4.305,1.71
50490,231.852,1020,4.303,4224.492,2.36,1.547
50500,416.91,1020,2.388,4224.517,2.351,1.558
50510,158.687,1020,6.29,4224.847,2.376,3.022
50520,405.597,1020,2.456,4224.721,4.373,1.305
50530,422.458,1020,2.36,4224.979,3.237,2.734
50540,314.574,1020,3.17,4225.146,6.18,1.607
50550,391.16,1024,2.548,4225.407,3.098,1.583
50560,391.114,1024,2.549,4225.41,2.598,2.74
50570,370.439,1024,2.69,4225.52,2.631,0
50580,289.385,1024,3.445,4225.46,2.567,0
50590,299.563,1024,3.332,4225.689,2.514,1.653
50600,420.115,1024,2.371,4225.723,2.44,1.38
50610,422.083,1024,2.36,4225.848,2.352,0
50620,420.309,1024,2.37,4225.876,2.384,3.145
50630,137.701,1024,7.251,4226.072,2.455,1.329
50640,160.085,1024,6.235,4226.334,2.541,3.025
50650,431.947,1024,2.306,4226.392,2.418,1.448
50660,431.034,1024,2.311,4226.432,2.413,1.652
50670,229.716,1024,4.343,4226.51,2.352,1.701
50680,413.856,1024,2.407,4226.513,2.384,1.617
50690,419.199,1024,2.376,4226.495,2.36,1.473
50700,132.973,1024,7.509,4226.777,2.345,1.55
50710,421.567,1024,2.366,4226.683,2.368,1.362
50720,390.381,1028,2.554,4226.944,4.056,1.881
50730,369.645,1028,2.697,4226.939,2.584,2.991
50740,390.472,1028,2.552,4227.063,2.736,1.585
50750,423.209,1028,2.354,4227.107,3.223,2.091
50760,228.98,1028,4.356,4227.262,2.357,1.922
50770,426.33,1028,2.337,4227.248,2.338,1.485
50780,403.959,1028,2.464,4227.228,2.403,1.463
50790,231.954,1028,4.301,4227.351,2.47,2.167
50800,426.84,1028,2.336,4227.337,2.312,0
50810,432.713,1028,2.302,4227.33,2.525,1.6
50820,405.828,1028,2.457,4227.556,2.592,1.907
50830,367.579,1028,2.712,4227.578,2.408,1.366
50840,416.181,1028,2.394,4227.662,3.693,0
50850,421.336,1028,2.364,4227.682,2.391,2.669
50860,230.118,1028,4.334,4227.701,2.362,1.884
50870,417.676,1028,2.392,4227.698,4.298,1.423
50880,427.04,1028,2.332,4227.805,2.382,3.34
50890,349.907,1032,2.849,4228.297,2.348,0
50900,380.431,1032,2.618,4228.453,4.449,1.698
50910,419.305,1032,2.378,4228.51,4.524,2.227
50920,424.755,1032,2.343,4228.522,2.347,1.488
50930,430.182,1032,2.315,4228.505,2.358,1.587
50940,428.431,1032,2.327,4228.783,2.848,1.795
50950,429.83,1032,2.318,4228.865,2.363,1.502
50960,145.847,1032,6.845,4228.99,2.364,2.267
50970,426.076,1032,2.335,4229.056,4.548,1.363
50980,387.192,1032,2.571,4229.066,2.427,1.405
50990,428.009,1032,2.327,4229.176,2.564,0
51000,265.802,1032,3.752,4229.171,2.461,1.685
51010,410.576,1032,2.429,4229.445,2.463,1.587
51020,423.801,1032,2.35,4229.554,2.473,1.639
51030,418.638,1032,2.38,4229.529,3.007,0
51040,427.259,1032,2.33,4229.58,2.367,1.354
51050,413.497,1032,2.411,4229.63,3.97,1.539
51060,223.155,1036,4.474,4230.099,9.056,3.365
51070,409.786,1036,2.431,4230.299,2.363,0
51080,229.268,1036,4.349,4230.329,2.408,1.73
51090,400.336,1036,2.492,4230.362,2.46,0
51100,418.218,1036,2.382,4230.367,2.422,1.571
51110,232.029,1036,4.299,4230.482,2.396,1.749
51120,421.781,1036,2.362,4230.434,2.35,0
51130,418.375,1036,2.381,4230.469,2.37,1.677
51140,418.76,1036,2.381,4230.59,3.815,2.042
51150,408.58,1036,2.438,4230.625,2.354,1.359
51160,405.466,1036,2.462,4230.837,2.902,2.91
51170,401.123,1036,2.484,4230.838,2.429,1.381
51180,431.165,1036,2.314,4230.888,2.37,1.491
51190,410.897,1036,2.428,4230.914,2.351,1.637
51200,417.258,1036,2.387,4230.909,4.431,1.437
51210,431.072,1036,2.311,4230.996,2.362,1.839
51220,411.015,1036,2.426,4231.114,2.417,1.462
51230,398.026,1040,2.503,4231.089,2.397,2.028
51240,383.583,1040,2.599,4231.838,2.728,3.029
51250,263.179,1040,3.79,4231.866,4.5,0
51260,386.056,1040,2.582,4231.989,2.569,2.578
51270,314.238,1040,3.176,4231.889,5.04,2.746
51280,226.968,1040,4.396,4232.008,2.404,1.579
51290,412.626,1040,2.413,4232.125,2.413,0
51300,425.586,1040,2.343,4232.159,2.354,1.621
51310,423.227,1040,2.354,4232.225,2.364,0
51320,395.179,1040,2.521,4232.288,2.385,1.346
51330,411.929,1040,2.424,4232.422,2.382,2.398
51340,288.7,1040,3.454,4232.5,2.51,1.391
51350,227.49,1040,4.386,4232.646,2.398,1.354
51360,421.088,1040,2.366,4232.612,2.367,1.646
51370,418.69,1040,2.375,4232.639,2.43,1.537
51380,424.755,1040,2.343,4232.678,2.863,1.598
51390,289.998,1040,3.439,4232.626,2.417,1.454
51400,424.178,1044,2.348,4232.709,2.382,1.714
51410,376.492,1044,2.639,4234.032,3.06,3.297
51420,263.082,1044,3.792,4234.239,3.151,1.39
51430,227.858,1044,4.377,4234.406,2.358,1.403
51440,417.397,1044,2.386,4234.463,2.366,1.325
51450,422.744,1044,2.356,4234.447,2.636,2.828
51460,385.282,1044,2.585,4234.545,2.34,1.731
51470,420.946,1044,2.366,4234.631,4.412,1.322
51480,384.438,1044,2.592,4234.627,2.583,2.018
51490,423.424,1044,2.357,4234.733,2.384,0
51500,426.294,1044,2.337,4234.761,4.409,1.335
51510,230.5,1044,4.328,4234.828,2.866,2.128
51520,430.367,1044,2.314,4234.862,2.354,0
51530,422.137,1044,2.36,4234.909,2.429,1.632
51540,420.698,1044,2.368,4234.909,2.587,1.451
51550,419.78,1044,2.366,4234.964,4.555,1.43
51560,230.213,1044,4.334,4235.082,2.348,2.438
51570,369.549,1048,2.696,4235.154,2.334,0
51580,338.135,1048,2.947,4235.2,2.658,1.623
51590,415.852,1048,2.395,4235.259,2.446,0
51600,424.935,1048,2.344,4235.254,2.359,1.956
51610,420.062,1048,2.374,4235.336,4.039,1.765
51620,293.169,1048,3.399,4235.395,4.541,3.157
51630,228.284,1048,4.372,4235.552,2.38,1.734
51640,428.321,1048,2.324,4235.552,2.371,1.378
51650,418.2,1048,2.378,4235.588,2.44,2.992
51660,424.809,1048,2.345,4235.694,2.41,0
51670,270.029,1048,3.693,4235.824,8.328,2.755
51680,412.371,1048,2.416,4236.003,4.495,1.746
51690,228.545,1048,4.365,4236.093,2.524,3.256
51700,420.964,1048,2.366,4236.069,2.382,0
51710,411.184,1048,2.423,4236.027,2.512,1.449
51720,228.702,1048,4.36,4236.15,2.347,2.045
51730,423.729,1048,2.347,4236.069,2.348,1.454
51740,302.16,1048,3.301,4236.11,2.436,1.663
51750,216.619,1052,4.607,4236.759,2.808,3.027
51760,352.014,1052,2.832,4236.923,2.605,2.456
51770,384.054,1052,2.596,4237.048,2.588,1.905
51780,284.625,1052,3.504,4237.204,6.486,3.386
51790,405.219,1052,2.463,4237.199,2.395,0
51800,419.71,1052,2.352,4237.242,2.45,1.562
51810,230.798,1052,4.325,4237.316,2.393,2.354
51820,424.178,1052,2.348,4237.351,2.352,0
51830,383.333,1052,2.598,4237.437,2.478,1.417
51840,225.311,1052,4.43,4237.579,2.364,2.106
51850,425.767,1052,2.339,4237.627,2.361,1.813
51860,427.954,1052,2.328,4237.725,2.357,1.389
51870,420.645,1052,2.367,4237.818,2.366,2.148
51880,423.262,1052,2.353,4237.846,2.366,1.728
51890,422.173,1052,2.362,4237.942,2.385,1.713
51900,397.425,1052,2.503,4238.09,3.25,1.847
51910,385.134,1056,2.584,4238.181,2.366,2.806
51920,374.644,1056,2.662,4238.577,2.576,1.822
51930,381.316,1056,2.615,4238.841,3.804,2.059
51940,391.435,1056,2.548,4239.106,4.091,1.915
51950,408.08,1056,2.441,4239.184,4.432,1.68
51960,413.189,1056,2.413,4239.423,2.36,3.352
51970,414.834,1056,2.403,4239.514,2.423,1.339
51980,422.083,1056,2.36,4239.514,2.337,1.794
51990,420.628,1056,2.368,4239.646,3.455,1.674
52000,412.218,1056,2.418,4239.661,2.433,1.701
52010,232.845,1056,4.281,4239.786,2.376,2.05
52020,419.129,1056,2.377,4239.944,2.435,0
52030,225.912,1056,4.415,4240.013,2.499,1.698
52040,413.907,1056,2.403,4240.033,4.463,1.382
52050,402.139,1056,2.478,4240.02,2.576,1.803
52060,313.558,1056,3.18,4240.444,2.386,0
52070,378.616,1056,2.637,4240.537,2.424,1.662
52080,223.504,1060,4.471,4240.936,8.622,2.467
52090,237.304,1060,4.204,4240.897,2.545,1.761
52100,230.856,1060,4.32,4241.186,2.459,2.303
52110,417.223,1060,2.391,4241.25,2.431,0
52120,423.998,1060,2.35,4241.291,2.43,1.454
52130,225.159,1060,4.43,4241.434,2.376,2.043
52140,395.914,1060,2.516,4241.596,2.364,0
52150,148.229,1060,6.734,4241.831,2.493,1.543
52160,380.04,1060,2.624,4241.839,2.462,1.54
52170,423.334,1060,2.353,4242.088,4.578,1.84
52180,410.711,1060,2.425,4242.194,2.494,1.467
52190,409.216,1060,2.437,4242.234,3.458,1.694
52200,331.884,1060,3.003,4242.418,6.709,1.952
52210,415.524,1060,2.398,4242.416,2.357,0
52220,382.746,1060,2.606,4242.408,4.345,2.821
52230,408.063,1060,2.44,4242.474,2.335,2.742
52240,263.957,1060,3.778,4242.617,2.416,1.556
52250,262.281,1064,3.797,4243.129,2.816,1.88
52260,227.392,1064,4.385,4243.319,2.353,1.985
52270,421.159,1064,2.363,4243.422,4.53,1.391
52280,223.075,1064,4.47,4243.495,2.501,1.906
52290,430.923,1064,2.311,4243.594,2.372,1.4
52300,227.77,1064,4.379,4243.848,2.46,3.523
52310,418.76,1064,2.379,4243.886,2.474,0
52320,421.035,1064,2.364,4243.923,2.374,1.777
52330,426.749,1064,2.336,4244.072,2.343,2.221
52340,416.684,1064,2.395,4244.152,2.374,1.356
52350,410.543,1064,2.434,4244.269,2.391,1.893
52360,423.496,1064,2.352,4244.354,2.364,0
52370,418.971,1064,2.374,4244.397,2.367,1.83
52380,412.746,1064,2.413,4244.473,2.515,1.855
52390,418.866,1064,2.376,4244.511,4.5,1.323
52400,408.03,1064,2.444,4244.558,2.391,2.011
52410,408.597,1064,2.434,4244.919,2.457,2.016
52420,360.075,1068,2.771,4245.482,7.919,3.034
52430,386.653,1068,2.579,4245.501,2.561,2.414
52440,366.932,1068,2.717,4245.621,2.597,2.967
52450,420.946,1068,2.366,4245.769,2.604,0
52460,410.981,1068,2.424,4245.798,2.448,1.704
52470,223.829,1068,4.456,4245.864,2.769,1.885
52480,401.687,1068,2.48,4245.93,2.426,1.693
52490,417.258,1068,2.384,4246.024,2.369,1.77
52500,419.024,1068,2.377,4246.066,3.185,1.642
52510,396.621,1068,2.516,4246.1,2.392,1.977
52520,406.355,1068,2.454,4246.197,2.508,1.732
52530,337.473,1068,2.954,4246.306,8.076,2.458
52540,417.816,1068,2.388,4246.383,2.328,0
52550,414.285,1068,2.405,4246.333,2.386,1.744
52560,220.76,1068,4.518,4246.434,2.407,3.009
52570,425.17,1068,2.343,4246.453,4.335,1.896
52580,424.538,1072,2.346,4246.57,2.379,1.573
52590,390.168,1072,2.555,4246.693,2.84,1.401
52600,382.936,1072,2.604,4246.719,2.749,2.491
52610,419.34,1072,2.381,4246.886,2.74,1.451
52620,417.868,1072,2.384,4246.927,2.401,1.343
52630,225.535,1072,4.421,4247.115,2.345,1.613
52640,421.852,1072,2.362,4247.12,2.447,0
52650,418.025,1072,2.383,4247.147,2.471,2.182
52660,417.833,1072,2.386,4247.399,4.12,0
52670,421.017,1072,2.366,4247.486,2.372,1.467
52680,228.227,1072,4.384,4247.564,2.358,1.65
52690,425.695,1072,2.343,4247.618,2.363,0
52700,412.235,1072,2.416,4247.672,2.405,1.778
52710,231.519,1072,4.307,4247.783,2.387,1.758
52720,370.7,1072,2.689,4247.848,2.351,0
52730,229.174,1072,4.351,4247.973,2.364,1.406
52740,420.645,1072,2.368,4247.968,2.35,0
52750,421.265,1072,2.365,4248.046,2.442,1.645
52760,85.774,1076,11.636,4248.533,2.356,1.58
52770,414.886,1076,2.401,4248.616,2.551,1.531
52780,423.46,1076,2.352,4248.904,4.426,1.544
52790,425.586,1076,2.34,4249.006,2.391,1.501
52800,396.055,1076,2.516,4249.111,2.412,1.374
52810,386.354,1076,2.58,4249.201,4.447,2.348
52820,412.507,1076,2.399,4249.218,2.446,1.7
52830,413.104,1076,2.411,4249.344,2.346,0
52840,414.542,1076,2.405,4249.356,4.372,1.502
52850,224.255,1076,4.449,4249.533,2.47,1.46
52860,419.358,1076,2.377,4249.609,2.497,0
52870,422.761,1076,2.357,4249.613,2.369,1.561
52880,398.01,1076,2.499,4249.654,2.385,1.733
52890,425.441,1076,2.342,4249.681,2.346,0
52900,157.171,1076,6.35,4250.08,8.171,3.057
52910,399.473,1076,2.494,4250.098,4.57,1.336
52920,423.101,1076,2.354,4250.192,2.523,1.776
52930,412.575,1076,2.417,4250.294,2.367,1.414
52940,342.724,1080,2.908,4250.486,8.935,3.046
52950,385.847,1080,2.583,4250.927,2.658,1.455
52960,384.349,1080,2.594,4251.048,2.602,1.82
52970,381.942,1080,2.61,4251.074,4.415,1.544
52980,416.302,1080,2.39,4251.393,3.566,0
52990,424.25,1080,2.348,4251.428,4.434,1.693
53000,418.27,1080,2.381,4251.506,2.354,2.113
53010,417.258,1080,2.387,4251.566,2.363,0
53020,424.935,1080,2.344,4251.589,4.418,1.372
53030,420.875,1080,2.367,4251.606,2.41,1.692
53040,372.038,1080,2.678,4251.646,2.396,0
53050,219.375,1080,4.547,4251.829,2.416,3.383
53060,423.908,1080,2.35,4251.81,2.372,0
53070,420.045,1080,2.372,4251.838,2.416,2.075
53080,227.133,1080,4.392,4252.085,2.399,1.41
53090,212.671,1080,4.692,4252.157,2.373,1.391
53100,227.386,1080,4.386,4252.27,2.38,1.325
53110,376.506,1084,2.648,4252.382,2.355,1.466
53120,387.687,1084,2.571,4252.428,2.599,2.023
53130,365.043,1084,2.728,4252.779,4.714,1.845
53140,412.252,1084,2.415,4252.9,3.083,1.658
53150,422.048,1084,2.36,4252.986,2.384,1.448
53160,420.309,1084,2.37,4252.985,2.397,1.676
53170,414.405,1084,2.406,4253.24,2.353,1.515
53180,418.323,1084,2.382,4253.315,2.402,1.345
53190,224.08,1084,4.45,4253.41,2.402,2.091
53200,429.535,1084,2.319,4253.504,2.405,1.788
53210,421.035,1084,2.366,4253.543,2.375,1.743
53220,421.532,1084,2.367,4253.728,2.434,1.667
53230,406.686,1084,2.446,4253.846,2.382,1.53
53240,225.642,1084,4.42,4253.857,2.42,1.719
53250,423.262,1084,2.354,4253.969,2.346,1.62
53260,428.725,1084,2.323,4253.977,2.463,1.837
53270,225.296,1084,4.427,4254.127,2.491,1.601
53280,422.404,1084,2.36,4254.232,2.335,1.458
53290,388.939,1088,2.563,4254.302,2.621,1.989
53300,378.286,1088,2.637,4254.464,2.613,1.584
53310,225.601,1088,4.421,4254.72,2.4,3.026
53320,416.285,1088,2.393,4254.788,2.404,1.328
53330,422.083,1088,2.357,4254.845,2.372,1.527
53340,403.226,1088,2.473,4254.955,2.464,1.499
53350,425.315,1088,2.342,4255.017,2.341,1.355
53360,382.878,1088,2.603,4255.024,2.744,2.407
53370,415.041,1088,2.403,4255.108,2.385,1.412
53380,426.439,1088,2.336,4255.24,4.439,1.415
53390,419.921,1088,2.372,4255.346,2.378,1.969
53400,396.322,1088,2.517,4255.475,2.385,1.469
53410,416.32,1088,2.393,4255.357,4.631,1.448
53420,424.628,1088,2.345,4255.399,2.365,1.675
53430,418.69,1088,2.379,4255.565,2.454,0
53440,154.957,1088,6.442,4255.85,8.418,3.432
53450,410.711,1088,2.425,4255.944,2.369,1.353
53460,415.213,1088,2.399,4256.027,2.386,1.721
53470,389.454,1092,2.558,4256.751,7.786,2.998
53480,419.762,1092,2.373,4256.875,2.578,0
53490,397.915,1092,2.504,4256.871,2.838,1.518
53500,414.662,1092,2.405,4257.026,2.748,0
53510,407.166,1092,2.443,4257.093,2.419,2.054
53520,224.396,1092,4.444,4257.201,2.434,1.796
53530,381.33,1092,2.612,4257.382,2.33,0
53540,221.72,1092,4.499,4257.518,2.413,1.413
53550,421.905,1092,2.361,4257.567,2.362,0
53560,219.279,1092,4.549,4257.712,2.411,0
53570,424.016,1092,2.349,4257.689,2.45,0
53580,413.719,1092,2.407,4257.742,2.37,1.387
53590,224.926,1092,4.434,4257.801,2.343,2.064
53600,418.743,1092,2.379,4257.85,2.348,0
53610,419.111,1092,2.377,4257.842,2.377,1.79
53620,224.689,1092,4.44,4257.957,2.4,1.417
53630,362.161,1092,2.754,4258.033,2.671,1.354
53640,380.04,1096,2.622,4258.504,3.252,0
53650,217.922,1096,4.581,4258.683,2.579,1.511
53660,386.862,1096,2.576,4258.712,4.569,1.352
53670,224.553,1096,4.441,4258.892,3.246,0
53680,414.491,1096,2.401,4258.893,2.419,1.463
53690,414.267,1096,2.403,4258.989,2.464,1.424
53700,407.432,1096,2.446,4259.312,2.798,1.934
53710,412.354,1096,2.412,4259.278,2.411,1.442
53720,411.421,1096,2.422,4259.421,2.394,1.38
53730,415.058,1096,2.398,4259.639,6.641,2.983
53740,405.334,1096,2.456,4259.778,2.365,1.55
53750,412.116,1096,2.422,4259.729,2.427,1.483
53760,415.265,1096,2.397,4259.724,2.432,1.773
53770,415.386,1096,2.399,4259.802,2.443,1.475
53780,386.309,1096,2.579,4259.922,7.236,2.798
53790,351.013,1096,2.841,4260.317,2.364,0
53800,410.341,1100,2.428,4260.304,2.443,1.457
53810,378.072,1100,2.636,4260.659,4.562,1.436
53820,220.323,1100,4.529,4260.708,2.596,2.099
53830,409.132,1100,2.435,4260.808,2.414,1.894
53840,404.433,1100,2.46,4260.919,2.452,1.626
53850,411.929,1100,2.421,4261.1,2.456,1.361
53860,409.786,1100,2.431,4261.238,2.395,1.404
53870,416.736,1100,2.394,4261.342,2.418,1.562
53880,415.87,1100,2.394,4261.412,4.434,1.402
53890,404.563,1100,2.462,4261.755,4.734,2.314
53900,418.48,1100,2.381,4261.791,2.426,1.359
53910,417.589,1100,2.388,4262.042,4.599,1.863
53920,420.734,1100,2.37,4262.028,4.491,1.818
53930,400.048,1100,2.49,4262.047,2.402,1.345
53940,415.438,1100,2.396,4262.144,2.401,0
53950,416.198,1100,2.393,4262.242,2.391,1.64
53960,137.656,1100,7.252,4262.42,2.425,1.431
53970,419.78,1100,2.374,4262.437,4.45,1.359
53980,33.759,1104,29.612,4263.806,2.6,2.233
53990,405.236,1104,2.46,4264.062,4.101,1.376
54000,422.351,1104,2.358,4264.248,2.374,1.346
54010,225.423,1104,4.423,4264.396,2.394,1.449
54020,422.137,1104,2.36,4264.463,2.403,0
54030,421.319,1104,2.364,4264.545,2.373,1.618
54040,418.043,1104,2.383,4264.755,3.147,0
54050,412.422,1104,2.417,4264.856,4.624,1.418
54060,224.245,1104,4.449,4264.877,2.434,1.577
54070,247.317,1104,4.038,4264.977,2.453,1.594
54080,151.925,1104,6.578,4265.236,2.445,1.483
54090,427.551,1104,2.331,4265.266,2.435,1.812
54100,387.898,1104,2.571,4265.502,2.933,1.814
54110,416.164,1104,2.394,4265.532,4.572,1.621
54120,226.86,1104,4.402,4265.68,2.41,1.448
54130,402.576,1104,2.474,4265.737,2.426,0
54140,416.32,1108,2.393,4265.854,2.652,2.509
54150,214.486,1108,4.651,4266.068,2.452,1.364
54160,411.896,1108,2.418,4266.09,2.378,1.74
54170,412.15,1108,2.417,4266.129,2.436,2.081
54180,409.299,1108,2.436,4266.249,2.418,1.525
54190,411.98,1108,2.418,4266.304,4.592,1.679
54200,428.467,1108,2.324,4266.397,2.432,1.802
54210,408.18,1108,2.443,4266.556,2.335,1.909
54220,424.484,1108,2.347,4266.658,4.5,1.466
54230,409.45,1108,2.433,4266.703,2.49,1.828
54240,353.332,1108,2.821,4266.978,2.443,0
54250,416.979,1108,2.39,4267.271,2.773,1.465
54260,401.204,1108,2.483,4267.367,2.362,1.487
54270,410.391,1108,2.425,4267.506,2.362,0
54280,418.41,1108,2.379,4267.61,4.519,1.374
54290,410.206,1108,2.429,4267.622,2.449,1.818
54300,408.513,1108,2.439,4267.855,4.48,1.805
54310,378.888,1112,2.63,4268.039,2.389,2.793
