FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
14400,497.735,268,2.002,4200.788,2.044,1.668
14410,489.836,268,2.034,4200.892,2.045,1.702
14420,362.319,268,2.752,4200.996,2.499,1.478
14430,495.246,268,2.011,4201.076,2.448,1.46
14440,495.786,268,2.009,4201.13,2.031,1.47
14450,468.757,272,2.125,4201.234,3.098,1.674
14460,467.246,272,2.132,4201.26,2.14,1.463
14470,458.106,272,2.173,4201.469,2.857,0
14480,458.821,272,2.171,4201.539,2.022,1.44
14490,483.302,272,2.062,4201.603,2.217,1.47
14500,377.644,272,2.64,4201.704,2.046,1.724
14510,324.538,272,3.041,4201.779,1.998,1.676
14520,498.927,272,1.996,4201.908,2.479,1.453
14530,495.295,272,2.011,4201.965,2.011,1.468
14540,492.053,272,2.025,4202.089,2.416,1.427
14550,496.944,272,2.004,4202.201,2.639,1.455
14560,427.241,272,2.333,4202.267,2.596,1.436
14570,499.027,272,1.996,4202.332,2.045,1.702
14580,501.479,272,1.986,4202.334,2.024,1.595
14590,490.557,272,2.029,4202.452,2.066,1.592
14600,496.032,272,2.008,4202.466,2.025,1.466
14610,485.296,272,2.053,4202.486,2.074,1.5
14620,491.183,272,2.028,4202.579,2.261,1.452
14630,375.502,272,2.655,4202.7,2.15,1.499
14640,374.799,272,2.659,4202.711,2.003,1.427
14650,427.716,272,2.33,4202.746,2.028,1.466
14660,499.85,272,1.993,4202.798,2.33,1.726
14670,467.88,272,2.126,4202.966,2.676,1.594
14680,164.01,276,6.088,4203.537,2.184,0
14690,406.355,276,2.454,4203.532,2.275,1.442
14700,457.206,276,2.178,4203.555,2.871,1.715
14710,459.39,276,2.136,4203.652,2.162,1.468
14720,467.771,276,2.13,4203.756,2.311,1.474
14730,431.388,276,2.309,4203.812,2.163,1.442
14740,353.12,276,2.823,4203.903,2.018,1.43
14750,487.805,276,2.042,4204.011,2.032,1.662
14760,397.409,276,2.507,4204.102,2.049,1.709
14770,487.258,276,2.045,4121.45,5.46,3.657
14780,348.226,276,2.863,4121.497,3.05,1.47
14790,480.123,276,2.075,4121.457,2.164,1.434
14800,495.958,276,2.009,4121.525,2.015,1.465
14810,489.548,276,2.035,4121.543,1.999,1.46
14820,490.364,276,2.031,4121.531,2.133,1.444
14830,499.675,276,1.993,4121.52,2.329,1.438
14840,430.367,276,2.316,4121.449,2.646,1.453
14850,397.219,276,2.509,4121.355,2.085,1.734
14860,493.048,276,2.019,4121.342,2.212,1.456
14870,495.663,276,2.009,4121.327,2.032,1.449
14880,491.69,280,2.026,4121.301,2.014,1.471
14890,350.054,280,2.848,4121.639,2.825,0
14900,472.545,280,2.108,4121.677,2.154,1.479
14910,469.175,280,2.123,4121.583,2.267,1.45
14920,464.706,280,2.144,4121.567,2.14,1.467
14930,336.033,280,2.966,4121.53,2.02,1.728
14940,485.72,280,2.051,4121.564,2.545,1.465
14950,497.711,280,2.001,4121.604,2.048,1.469
14960,487.116,280,2.044,4121.593,1.994,1.487
14970,481.278,280,2.07,4121.532,2.195,1.455
14980,485.98,280,2.049,4121.535,2.672,1.724
14990,492.49,280,2.022,4121.614,2.071,1.719
15000,494.854,280,2.012,4121.532,2.044,1.61
15010,421.088,280,2.368,4121.565,2.463,1.451
15020,469.837,280,2.12,4121.552,2.132,1.439
15030,486.287,280,2.049,4121.583,2.162,1.7
15040,484.426,280,2.056,4121.664,1.998,1.743
15050,498.728,280,1.995,4121.585,2.055,1.694
15060,482.509,280,2.065,4121.585,2.481,1.447
15070,494.535,280,2.015,4121.591,2.178,1.448
15080,492.174,280,2.028,4121.661,2.858,1.442
15090,487.282,280,2.044,4121.61,2.304,1.434
15100,501.731,280,1.985,4121.601,2.03,1.447
15110,471.631,284,2.112,4122.362,2.135,3.523
15120,368.039,284,2.708,4122.518,2.155,1.45
15130,492.538,284,2.022,4122.477,2.094,1.444
15140,454.628,284,2.191,4122.512,2.233,1.446
15150,465.289,284,2.14,4122.597,2.024,1.589
15160,366.206,284,2.722,4122.626,2.183,1.752
15170,477.623,284,2.085,4122.663,2.011,1.49
15180,481.394,284,2.069,4122.612,2.051,1.438
15190,491.763,284,2.028,4122.709,2.294,1.457
15200,490.172,284,2.032,4122.763,2.032,1.453
15210,445.018,284,2.239,4122.68,2.64,1.454
15220,452.981,284,2.2,4122.804,2.203,1.508
15230,485.437,284,2.051,4122.809,2.196,1.589
15240,428.046,284,2.328,4122.814,2.215,1.485
15250,482.835,284,2.063,4122.779,2.185,1.453
15260,365.631,284,2.727,4122.797,2.243,1.493
15270,475.805,284,2.094,4122.833,2.185,1.444
15280,450.329,284,2.212,4122.943,2.015,1.519
15290,451.304,284,2.198,4122.979,2.017,1.727
15300,467.88,284,2.129,4122.948,2.325,1.419
15310,483.419,284,2.06,4122.948,2.644,1.44
15320,461.659,284,2.157,4122.991,2.054,1.451
15330,482.835,288,2.064,4123.004,2.212,1.464
15340,457.813,288,2.176,4122.959,2.03,1.441
15350,504.159,288,1.975,4122.897,2.023,1.45
15360,492.223,288,2.023,4122.804,2.021,1.565
15370,499.176,288,1.995,4122.865,2.012,1.43
15380,447.407,288,2.227,4122.819,2.037,1.641
15390,350.902,288,2.838,4122.805,2.016,1.684
15400,471.298,288,2.114,4122.826,2.162,1.467
15410,482.789,288,2.063,4122.744,2.027,1.426
15420,491.763,288,2.025,4122.84,2.076,1.455
15430,445.454,288,2.237,4122.909,2.075,1.487
15440,479.846,288,2.076,4122.966,2.054,1.454
15450,448.571,288,2.221,4122.908,2.216,1.672
15460,488.377,288,2.039,4122.877,2.038,1.709
15470,488.83,288,2.038,4122.862,2.059,1.722
15480,478.08,288,2.081,4122.877,2.042,1.727
15490,434.311,288,2.294,4122.834,2.2,1.463
15500,486.239,288,2.048,4122.883,2.171,1.447
15510,348.371,288,2.862,4122.86,2.024,1.425
15520,470.965,288,2.116,4122.922,2.25,1.488
15530,460.172,288,2.165,4122.966,2.036,1.458
15540,498.629,288,1.997,4123.02,2.191,1.689
15550,440.937,288,2.26,4123.028,2.059,1.598
15560,426.512,292,2.339,4123.187,2.288,0
15570,362.924,292,2.747,4123.272,2.138,1.46
15580,463.865,292,2.147,4123.218,2.276,1.442
15590,473.911,292,2.102,4123.202,2.132,1.718
15600,469.837,292,2.121,4123.166,2.115,1.449
15610,484.097,292,2.057,4123.202,2.045,1.432
15620,480.538,292,2.073,4123.255,2.075,1.433
15630,491.594,292,2.026,4123.251,2.026,1.429
15640,487.187,292,2.045,4123.329,2.074,1.596
15650,497.785,292,2.001,4123.339,2.023,1.744
15660,421.745,292,2.362,4123.357,2.19,1.743
15670,379.78,292,2.625,4123.401,2.056,1.431
15680,482.882,292,2.063,4123.458,2.261,1.458
15690,448.33,292,2.222,4123.511,2.022,1.436
15700,489.74,292,2.033,4123.503,2.013,1.434
15710,451.549,292,2.206,4123.483,2.194,1.49
15720,471.988,292,2.108,4123.465,2.691,1.555
15730,447.267,292,2.227,4123.529,2.089,1.448
15740,494.169,292,2.016,4123.516,2.039,1.427
15750,493.364,292,2.017,4123.57,2.204,1.419
15760,431.63,292,2.308,4123.635,2.007,1.492
15770,496.574,292,2.006,4123.633,2.016,1.443
15780,82.957,296,12.045,4123.956,2.216,1.475
15790,425.134,296,2.343,4123.999,2.129,0
15800,463.242,296,2.151,4123.879,2.216,1.643
15810,483.606,296,2.058,4123.76,2.169,1.474
15820,346.404,296,2.877,4123.843,2.054,1.423
15830,456.017,296,2.184,4123.801,2.341,1.472
15840,479.363,296,2.076,4123.795,2.19,1.577
15850,455.851,296,2.185,4123.84,2.025,1.724
15860,485.932,296,2.048,4123.894,2.693,1.42
15870,481.719,296,2.068,4123.913,2.254,1.421
15880,488.4,296,2.039,4123.873,2.025,1.472
15890,456.433,296,2.183,4123.927,2.306,1.49
15900,453.968,296,2.191,4123.913,2.08,1.415
15910,492.344,296,2.023,4123.912,2.007,1.398
15920,368.936,296,2.702,4123.903,2.215,1.691
15930,478.126,296,2.083,4123.853,2.04,1.688
15940,488.305,296,2.04,4123.886,2.123,1.441
15950,496.303,296,2.005,4123.862,2.016,1.422
15960,458.001,296,2.176,4123.86,1.991,1.433
15970,489.884,296,2.033,4123.964,2.012,1.395
15980,429.627,296,2.32,4123.952,2.07,1.402
15990,472.836,296,2.106,4124.033,2.06,1.409
16000,491.86,296,2.025,4124.109,2.2,1.416
16010,465.506,300,2.14,4124.117,2.184,1.549
16020,492.854,300,2.019,4124.129,2.05,1.525
16030,431.909,300,2.307,4124.236,2.025,1.478
16040,367.202,300,2.714,4124.307,2.091,1.454
16050,366.139,300,2.722,4124.347,2.034,1.405
16060,472.21,300,2.11,4124.35,2.045,1.402
16070,480.954,300,2.071,4124.44,2.08,1.411
16080,488.878,300,2.037,4124.555,2.037,1.447
16090,482.369,300,2.065,4124.418,2.04,1.405
16100,453.926,300,2.195,4124.445,2.752,1.641
16110,491.908,300,2.023,4124.403,2.05,1.551
16120,486.05,300,2.048,4124.381,2.017,1.57
16130,486.713,300,2.047,4124.459,2.046,1.446
16140,489.428,300,2.035,4124.475,2.049,1.411
16150,468.889,300,2.125,4124.492,2.009,1.469
16160,489.956,300,2.033,4124.57,2.037,1.422
16170,366.65,300,2.719,4124.664,2.072,1.427
16180,362.266,300,2.751,4124.761,2.046,1.408
16190,464.123,300,2.147,4124.834,2.026,1.399
16200,421.23,300,2.365,4124.812,2.373,1.688
16210,479.708,300,2.076,4124.798,2.077,1.421
16220,486.547,300,2.045,4124.812,2.873,1.411
16230,491.039,300,2.028,4124.826,2.065,1.373
16240,432.003,304,2.306,4125.547,2.322,3.538
16250,461.212,304,2.16,4125.512,2.269,1.433
16260,463.8,304,2.148,4125.477,2.176,1.409
16270,467.159,304,2.131,4125.438,2.179,1.682
16280,295.29,304,3.377,4125.34,2.107,1.392
16290,484.144,304,2.058,4125.446,2.054,1.395
16300,457.436,304,2.178,4125.404,2.094,1.406
16310,481.209,304,2.071,4125.472,2.057,1.436
16320,479.386,304,2.078,4125.502,2.723,1.616
16330,494.389,304,2.015,4125.459,2.075,1.675
16340,481.139,304,2.069,4125.468,2.105,1.543
16350,495.123,304,2.01,4125.469,2.04,1.536
16360,486.405,304,2.047,4125.441,2.076,1.423
16370,485.131,304,2.053,4125.398,2.243,1.358
16380,483.98,304,2.058,4125.42,2.128,1.402
16390,362.621,304,2.749,4125.489,2.609,1.36
16400,420.239,304,2.372,4125.561,2.104,1.371
16410,494.609,304,2.014,4125.529,2.253,1.429
16420,441.462,304,2.26,4125.578,2.051,1.406
16430,455.851,304,2.185,4125.539,2.822,1.385
16440,467.115,304,2.133,4125.643,2.087,1.37
16450,477.532,304,2.085,4125.619,2.083,1.669
16460,445.157,308,2.238,4125.89,2.304,0
16470,473.373,308,2.104,4125.905,2.194,1.388
16480,460.469,308,2.164,4125.895,2.879,1.387
16490,489.86,308,2.032,4125.92,2.076,1.682
16500,489.093,308,2.035,4125.93,2.089,1.671
16510,440.995,308,2.265,4125.917,2.267,1.396
16520,480.977,308,2.071,4125.805,2.038,1.405
16530,363.333,308,2.744,4125.818,2.073,1.379
16540,367.904,308,2.709,4125.843,2.021,1.368
16550,470.433,308,2.117,4125.896,2.041,1.367
16560,486.665,308,2.047,4125.946,2.041,1.407
16570,492.393,308,2.023,4125.952,2.058,1.575
16580,471.898,308,2.111,4126.091,2.041,1.599
16590,479.088,308,2.08,4126.02,2.03,1.369
16600,488.305,308,2.039,4126.057,2.74,1.353
16610,472.657,308,2.106,4126.083,2.109,1.364
16620,495.884,308,2.007,4126.065,2.056,1.374
16630,494.193,308,2.014,4126.063,2.071,1.368
16640,493.145,308,2.019,4126.023,2.017,1.373
16650,450.999,308,2.209,4125.973,2.042,1.363
16660,481.533,308,2.067,4125.958,2.052,1.574
16670,370.741,308,2.689,4125.925,2.092,1.659
16680,463.564,312,2.149,4126.056,2.261,1.397
16690,480.538,312,2.074,4126.095,2.844,1.359
16700,448.37,312,2.223,4126.167,2.204,1.359
16710,490.942,312,2.029,4126.182,2.075,1.364
16720,455.976,312,2.185,4126.183,2.232,1.4
16730,486.808,312,2.045,4126.221,2.07,1.585
16740,367.593,312,2.711,4126.369,2.092,1.66
16750,484.943,312,2.054,4126.344,2.211,1.413
16760,484.308,312,2.057,4126.352,2.016,1.353
16770,491.376,312,2.025,4126.424,2.142,1.368
16780,488.234,312,2.04,4126.36,2.9,1.359
16790,455.768,312,2.186,4126.307,2.783,1.353
16800,489.285,312,2.036,4126.3,2.085,1.615
16810,488.95,312,2.037,4126.265,2.023,1.631
16820,493.535,312,2.018,4126.279,2.116,1.609
16830,494.511,312,2.013,4126.306,2.076,1.389
16840,441.073,312,2.257,4126.389,2.098,1.347
16850,479.226,312,2.079,4126.469,2.022,1.366
16860,366.717,312,2.719,4126.58,2.045,1.328
16870,486.169,312,2.049,4126.659,2.063,1.363
16880,415.438,312,2.4,4126.601,2.046,1.348
16890,465.008,312,2.141,4126.546,2.201,1.494
16900,443.479,312,2.248,4126.587,2.8,1.382
16910,469.572,316,2.122,4126.656,2.148,1.353
16920,396.936,316,2.495,4126.681,2.323,1.665
16930,351.605,316,2.836,4126.8,2.147,1.41
16940,459.939,316,2.166,4126.77,2.332,1.387
16950,455.872,316,2.185,4126.809,2.12,1.648
16960,466.657,316,2.135,4126.915,2.866,1.351
16970,484.943,316,2.054,4126.933,2.064,1.355
16980,495.491,316,2.011,4126.957,2.082,1.375
16990,479.226,316,2.079,4126.926,2.069,1.361
17000,487.329,316,2.044,4126.957,2.072,1.347
17010,480.169,316,2.075,4126.942,2.059,1.653
17020,356.049,316,2.803,4126.911,2.233,1.426
17030,480.031,316,2.076,4126.965,2.043,1.34
17040,482.067,316,2.067,4126.923,2.077,1.353
17050,483.723,316,2.058,4126.868,2.071,1.357
17060,491.884,316,2.025,4126.904,2.238,1.364
17070,428.137,316,2.328,4126.937,2.1,1.389
17080,491.111,316,2.028,4127,2.053,1.64
17090,489.476,316,2.032,4126.982,2.107,1.368
17100,493.778,316,2.018,4127.066,2.064,1.348
17110,440.995,316,2.259,4127.039,2.312,1.387
17120,456.204,316,2.184,4127.004,2.063,1.341
17130,138.891,320,7.191,4127.027,2.047,1.374
17140,461.915,320,2.157,4127.072,2.126,1.393
17150,466.897,320,2.133,4127.09,2.785,1.457
17160,460.766,320,2.161,4127.149,2.194,1.484
17170,453.289,320,2.201,4127.236,3.111,1.406
17180,481.742,320,2.068,4127.266,2.164,1.44
17190,495.909,320,2.007,4127.275,2.063,1.354
17200,367.444,320,2.713,4127.356,2.036,1.358
17210,364.087,320,2.738,4127.436,2.049,1.353
17220,441.189,320,2.258,4127.455,2.18,1.655
17230,480.515,320,2.073,4127.545,2.206,1.36
17240,474.181,320,2.098,4127.578,2.08,0
17250,492.417,320,2.021,4127.65,2.774,1.375
17260,489.141,320,2.035,4127.752,2.753,1.358
17270,455.622,320,2.184,4127.808,2.185,1.36
17280,480.608,320,2.073,4127.811,2.148,1.565
17290,491.642,320,2.026,4127.78,2.012,1.659
17300,441.638,320,2.257,4127.876,2.235,1.427
17310,367.363,320,2.716,4127.979,2.167,1.412
17320,476.349,320,2.091,4128.093,2.049,1.371
17330,480.977,320,2.071,4128.113,2.073,1.375
17340,449.741,320,2.215,4128.299,2.078,1.39
17350,461.446,320,2.159,4128.38,2.174,1.457
17360,400.192,324,2.491,4128.473,3.302,1.44
17370,293.971,324,3.392,4128.571,2.325,2.037
17380,441.131,324,2.259,4128.761,2.39,1.601
17390,479.226,324,2.077,4128.917,2.052,1.7
17400,391.635,324,2.545,4128.948,2.057,1.436
17410,441.657,324,2.256,4129.073,2.136,1.431
17420,475.421,324,2.095,4129.105,2.05,1.43
17430,397.093,324,2.511,4129.144,2.383,1.729
17440,488.759,324,2.038,4129.218,2.124,1.682
17450,337.564,324,2.954,4129.346,2.044,1.44
17460,482.695,324,2.064,4129.448,2.367,1.579
17470,476.599,324,2.09,4129.569,2.114,1.425
17480,481.232,324,2.07,4129.611,2.718,1.429
17490,475.489,324,2.095,4129.713,2.936,1.423
17500,478.515,324,2.08,4129.677,2.156,1.416
17510,494.242,324,2.014,4129.772,2.16,1.444
17520,486.618,324,2.047,4129.775,2.056,1.429
17530,479.731,324,2.077,4129.836,2.063,1.704
17540,498.828,324,1.995,4129.844,2.071,1.672
17550,481.278,324,2.068,4129.885,2.069,1.692
17560,371.085,324,2.686,4129.931,2.032,1.561
17570,479.249,324,2.078,4129.991,2.079,1.445
17580,466.614,328,2.135,4130.324,2.515,1.43
17590,460.278,328,2.164,4130.582,2.322,1.431
17600,341.204,328,2.924,4130.674,2.173,1.423
17610,389.621,328,2.555,4130.641,2.14,1.439
17620,462,328,2.156,4130.666,2.951,1.673
17630,371.333,328,2.684,4130.755,2.492,1.7
17640,483.723,328,2.06,4130.818,2.128,1.734
17650,474.091,328,2.1,4130.887,2.341,1.709
17660,484.943,328,2.054,4130.917,2.216,1.436
17670,478.08,328,2.083,4130.988,2.056,1.436
17680,483.372,328,2.061,4131.019,2.119,1.425
17690,485.72,328,2.051,4131.057,2.824,1.419
17700,493.535,328,2.018,4131.104,2.194,1.42
17710,480.677,328,2.073,4131.136,2.036,1.753
17720,488.091,328,2.04,4131.203,2.032,1.692
17730,487.496,328,2.044,4131.228,2.091,1.655
17740,493.437,328,2.019,4131.259,2.054,1.451
17750,352.46,328,2.829,4131.288,2.078,1.416
17760,483.84,328,2.059,4131.292,2.337,1.418
17770,395.085,328,2.523,4131.41,2.087,1.647
17780,491.449,328,2.027,4131.449,2.846,1.448
17790,487.876,328,2.04,4131.507,2.067,1.472
17800,462.129,332,2.153,4132.429,2.151,3.252
17810,369.14,332,2.7,4132.479,2.63,1.435
17820,400.048,332,2.491,4132.557,2.127,1.43
17830,482.23,332,2.064,4132.652,2.356,2.032
17840,482.462,332,2.065,4132.695,2.808,1.436
17850,391.099,332,2.547,4132.683,2.163,1.443
17860,489.189,332,2.035,4132.736,2.06,1.721
17870,408.28,332,2.442,4132.765,2.327,1.433
17880,360.425,332,2.766,4132.825,2.173,1.463
17890,483.442,332,2.061,4132.859,2.029,1.407
17900,478.057,332,2.084,4132.895,2.09,1.411
17910,482.695,332,2.064,4132.95,2.086,1.431
17920,491.473,332,2.027,4133.018,2.055,1.675
17930,470.212,332,2.118,4133.098,2.801,1.555
17940,421.354,332,2.365,4133.155,2.597,1.42
17950,471.12,332,2.112,4133.157,2.056,1.427
17960,495.246,332,2.012,4133.258,2.257,1.686
17970,496.155,332,2.008,4133.234,2.037,1.69
17980,320.935,332,3.107,4133.358,2.054,1.685
17990,482.462,332,2.064,4133.281,2.543,1.401
18000,489.908,332,2.033,4133.274,2.062,1.545
18010,463.65,336,2.149,4133.659,2.015,3.278
18020,469.065,336,2.124,4134.08,2.166,1.429
18030,487.187,336,2.045,4134.258,2.797,1.408
18040,393.113,336,2.536,4134.253,2.422,1.56
18050,487.068,336,2.045,4134.345,2.06,1.644
18060,473.754,336,2.102,4134.339,2.114,1.423
18070,384.379,336,2.593,4134.322,2.504,1.685
18080,481.394,336,2.069,4134.277,2.137,1.486
18090,425.369,336,2.343,4134.464,2.07,1.456
18100,482.882,336,2.063,4134.561,2.076,1.427
18110,487.686,336,2.043,4134.629,2.213,1.421
18120,401.687,336,2.481,4134.73,2.376,1.436
18130,360.907,336,2.761,4134.734,2.023,1.696
18140,482.905,336,2.063,4134.738,2.062,1.428
18150,476.463,336,2.089,4134.702,2.136,1.422
18160,485.39,336,2.052,4134.814,2.061,1.43
18170,368.568,336,2.705,4134.777,2.085,1.44
18180,475.263,336,2.096,4134.797,2.088,1.765
18190,492.102,336,2.023,4134.829,2.11,1.543
18200,486.452,336,2.046,4134.839,2.043,1.449
18210,448.209,336,2.223,4134.864,2.027,1.478
18220,429.646,340,2.32,4134.93,2.529,1.424
18230,422.529,340,2.359,4135.408,6.727,1.531
18240,379.291,340,2.628,4135.502,2.119,1.705
18250,417.938,340,2.385,4135.637,2.438,1.607
18260,489.74,340,2.033,4135.706,2.492,1.501
18270,492.053,340,2.023,4135.755,2.741,1.424
18280,419.358,340,2.376,4135.882,2.123,1.43
18290,486.31,340,2.048,4135.831,2.052,2.198
18300,489.404,340,2.033,4135.918,2.028,1.457
18310,337.484,340,2.954,4135.939,2.56,1.415
18320,482.719,340,2.064,4136.056,2.033,1.509
18330,482.812,340,2.064,4136.161,2.069,1.408
18340,492.441,340,2.021,4136.13,2.029,1.418
18350,484.097,340,2.057,4136.151,2.111,1.703
18360,394.711,340,2.525,4136.233,2.926,1.444
18370,413.052,340,2.41,4136.359,2.417,1.649
18380,469.395,340,2.121,4136.381,2.056,1.643
18390,348.371,340,2.862,4136.465,2.66,1.762
18400,484.379,340,2.057,4136.391,2.344,1.624
18410,470.699,340,2.117,4136.485,2.241,1.422
18420,484.567,340,2.056,4136.508,2.771,1.426
18430,477.099,340,2.088,4136.563,2.783,1.427
18440,382.409,344,2.607,4136.674,2.496,3.179
18450,354.748,344,2.811,4136.752,2.14,1.427
18460,464.727,344,2.144,4136.637,2.481,1.537
18470,463.521,344,2.149,4136.699,2.448,1.401
18480,423.765,344,2.351,4136.727,2.858,1.354
18490,494.364,344,2.015,4136.836,2.022,1.755
18500,450.146,344,2.211,4136.853,2.282,1.618
18510,393.097,344,2.535,4136.883,2.06,1.416
18520,359.105,344,2.776,4136.99,2.117,1.687
18530,359.376,344,2.773,4137.059,2.161,1.389
18540,415.007,344,2.402,4137.084,2.042,1.369
18550,475.737,344,2.094,4137.103,2.359,1.431
18560,491.111,344,2.028,4137.158,2.948,1.377
18570,425.532,344,2.342,4137.233,2.687,1.385
18580,451.121,344,2.208,4137.251,2.209,1.691
18590,485.555,344,2.052,4137.332,2.243,1.382
18600,487.71,344,2.041,4137.404,2.447,1.411
18610,434.103,344,2.294,4137.413,2.245,1.659
18620,491.473,344,2.026,4137.461,2.577,1.384
18630,392.28,344,2.541,4137.508,3.061,1.388
18640,484.943,344,2.052,4137.607,2.043,1.614
18650,493.389,344,2.019,4137.668,2.04,1.448
18660,469.837,348,2.12,4138.475,2.177,0
18670,346.753,348,2.875,4138.628,2.322,1.364
18680,414.697,348,2.404,4138.73,2.044,1.388
18690,415.645,348,2.398,4138.728,2.492,1.688
18700,392.341,348,2.54,4138.836,2.391,1.595
18710,455.187,348,2.189,4138.841,2.117,1.597
18720,452.591,348,2.2,4138.903,2.055,1.39
18730,456.475,348,2.183,4138.952,2.375,1.674
18740,460.278,348,2.166,4138.907,2.097,1.364
18750,411.675,348,2.421,4138.962,2.006,1.351
18760,487.829,348,2.04,4139.055,2.078,1.382
18770,477.646,348,2.085,4139.089,2.087,1.677
18780,474.541,348,2.099,4139.206,2.054,1.648
18790,411.573,348,2.422,4139.258,2.508,1.41
18800,361.468,348,2.758,4139.334,2.034,1.426
18810,354.233,348,2.814,4139.407,2.028,1.359
18820,483.325,348,2.06,4139.449,2.077,1.869
18830,458.106,348,2.173,4139.394,2.058,1.696
18840,498.033,348,1.998,4139.414,2.17,1.363
18850,486.405,348,2.046,4139.428,2.011,1.473
18860,423.819,348,2.352,4139.436,3.308,1.468
18870,239.935,352,4.16,4139.68,2.144,0
18880,492.053,352,2.024,4139.796,2.084,1.469
18890,389.94,352,2.559,4139.878,2.056,1.378
18900,396.259,352,2.514,4139.867,3.016,1.822
18910,473.104,352,2.104,4139.951,2.058,1.348
18920,491.232,352,2.028,4139.985,2.034,1.385
18930,404.678,352,2.463,4140.012,2.637,1.372
18940,353.182,352,2.893,4140.095,2.099,1.816
18950,487.615,352,2.041,4140.112,2.06,1.666
18960,488.52,352,2.039,4140.174,2.153,1.383
18970,474.383,352,2.099,4140.215,2.046,1.34
18980,422.815,352,2.357,4140.199,2.063,1.379
18990,489.069,352,2.037,4140.242,2.193,1.796
19000,465.94,352,2.137,4140.277,2.07,1.656
19010,405.844,352,2.457,4140.34,2.502,1.366
19020,340.368,352,2.929,4140.555,2.074,1.459
19030,337.747,352,2.952,4140.594,2.041,1.367
19040,488.114,352,2.041,4140.674,2.488,1.539
19050,481.812,352,2.068,4140.743,2.114,1.371
19060,492.975,352,2.021,4140.845,2.766,1.361
19070,490.557,352,2.031,4140.883,2.102,1.363
19080,490.22,352,2.03,4140.822,2.041,1.692
19090,458.526,356,2.173,4141.325,2.185,2.091
19100,470.633,356,2.117,4141.354,2.907,1.441
19110,462.043,356,2.13,4141.349,2.167,1.512
19120,451.712,356,2.206,4141.426,2.656,1.663
19130,399.728,356,2.482,4141.485,2.147,1.518
19140,488.52,356,2.039,4141.557,2.043,1.415
19150,485.696,356,2.052,4141.614,2.038,1.336
19160,419.234,356,2.378,4141.622,2.007,1.39
19170,387.402,356,2.573,4141.596,2.936,1.778
19180,481.974,356,2.067,4141.699,2.049,1.364
19190,477.099,356,2.089,4141.664,2.032,1.373
19200,472.59,356,2.107,4141.695,2.229,1.359
19210,343.737,356,2.899,4141.703,2.402,1.566
19220,391.053,356,2.549,4141.641,2.037,1.422
19230,482.998,356,2.063,4141.612,2.465,1.566
19240,419.481,356,2.376,4141.657,2.148,1.467
19250,411.489,356,2.422,4141.777,2.612,1.685
19260,360.231,356,2.768,4141.775,2.484,1.76
19270,473.844,356,2.103,4141.844,2.067,1.342
19280,487.686,356,2.043,4141.898,2.056,1.347
19290,421.496,356,2.364,4141.944,2.034,1.358
19300,464.922,360,2.142,4141.985,3.331,2.016
19310,461.297,360,2.159,4141.997,2.309,1.378
19320,371.306,360,2.685,4141.925,2.489,1.858
19330,340.437,360,2.929,4142.074,2.114,1.347
19340,480.4,360,2.074,4142.058,2.079,1.403
19350,496.5,360,2.006,4142.1,2.064,1.361
19360,451.794,360,2.205,4142.141,2.041,1.568
19370,384.231,360,2.595,4142.138,2.931,1.384
19380,428.211,360,2.327,4142.148,2.036,1.79
19390,480.631,360,2.071,4142.155,2.04,1.803
19400,478.011,360,2.079,4142.151,2.112,1.477
19410,361.402,360,2.758,4142.083,2.062,1.336
19420,352.908,360,2.825,4142.05,2.022,1.341
19430,463.156,360,2.151,4142.074,2.056,1.381
19440,423.298,360,2.355,4142.084,2.091,1.362
19450,482.253,360,2.066,4142.122,2.181,1.75
19460,481.626,360,2.067,4142.163,2.988,1.548
19470,492.441,360,2.023,4142.202,2.089,1.372
19480,494.438,360,2.015,4142.216,2.087,1.35
19490,461.787,360,2.156,4142.286,2.06,1.349
19500,495.565,360,2.01,4142.317,2.064,1.368
19510,486.523,360,2.047,4142.328,2.074,1.354
19520,483.582,364,2.06,4142.386,2.045,1.362
19530,471.032,364,2.115,4142.702,2.192,1.452
19540,494.609,364,2.014,4142.778,2.059,1.371
19550,480.839,364,2.07,4142.801,2.177,1.375
19560,491.787,364,2.025,4142.799,2.031,1.358
19570,478.698,364,2.08,4142.786,2.205,1.384
19580,420.645,364,2.369,4142.761,2.349,1.437
19590,496.155,364,2.008,4142.745,2.364,1.747
19600,480.862,364,2.07,4142.826,2.817,1.475
19610,450.511,364,2.212,4142.94,2.709,1.415
19620,498.604,364,1.997,4142.999,2.043,1.435
19630,456.142,364,2.184,4143.006,2.015,1.362
19640,340.634,364,2.926,4143.087,2.243,1.681
19650,339.593,364,2.936,4143.072,2.064,1.367
19660,445.077,364,2.238,4143.139,2.286,1.363
19670,476.599,364,2.089,4143.121,2.241,1.695
19680,433.783,364,2.297,4143.176,2.267,1.463
19690,448.27,364,2.223,4143.253,2.265,1.392
19700,482.649,364,2.064,4143.254,2.062,1.718
19710,332.635,364,2.998,4143.349,2.389,1.39
19720,449.6,364,2.216,4143.39,2.251,1.401
19730,484.567,364,2.056,4143.457,2.131,1.681
19740,466.374,368,2.137,4143.866,10.642,3.498
19750,462.193,368,2.156,4144.108,2.138,1.612
19760,464.166,368,2.146,4144.173,2.153,1.351
