FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
60800,395.351,1224,2.521,4176.986,4.004,1.91
60810,197.227,1224,5.058,4177.065,2.502,3.275
60820,391.619,1224,2.547,4177.069,4.831,1.384
60830,389.605,1224,2.558,4177.15,5.046,2.085
60840,365.404,1224,2.728,4177.131,2.524,2.573
60850,397.567,1224,2.51,4177.237,2.867,0
60860,398.979,1224,2.501,4177.238,2.566,2.184
60870,372.439,1224,2.676,4177.315,3.265,0
60880,197.169,1224,5.06,4177.38,2.58,3.148
60890,271.643,1224,3.672,4177.357,4.916,1.67
60900,393.887,1224,2.526,4177.426,2.525,2.132
60910,285.209,1224,3.496,4177.392,4.895,1.972
60920,395.632,1224,2.516,4177.418,3.021,0
60930,274.763,1224,3.634,4177.476,2.614,2.058
60940,389.408,1228,2.559,4177.533,3.519,1.623
60950,204.411,1228,4.884,4177.604,2.492,2.346
60960,388.515,1228,2.562,4177.62,4.869,2.364
60970,378.387,1228,2.636,4177.723,2.493,2.256
60980,327.45,1228,3.044,4177.713,4.869,1.351
60990,397.63,1228,2.504,4177.774,3.751,0
61000,400.529,1228,2.488,4177.717,2.526,2.01
61010,392.449,1228,2.54,4177.742,3.05,2.232
61020,205.411,1228,4.859,4177.834,2.542,3.721
61030,396.794,1228,2.516,4177.82,2.54,1.584
61040,200.024,1228,4.996,4177.915,2.496,2.41
61050,378.587,1228,2.632,4177.919,5.068,1.403
61060,396.165,1228,2.515,4178.009,2.647,3.375
61070,229.589,1228,4.342,4178.001,4.834,1.91
61080,384.527,1228,2.59,4178.155,2.542,1.869
61090,329.012,1228,3.03,4178.146,2.596,2.156
61100,339.732,1232,2.934,4178.279,2.46,0
61110,389.438,1232,2.563,4178.258,2.537,1.793
61120,373.594,1232,2.664,4178.386,2.691,1.703
61130,201.629,1232,4.95,4178.443,2.487,2.265
61140,224.563,1232,4.444,4178.504,4.992,1.397
61150,402.852,1232,2.473,4178.553,3.833,0
61160,400.786,1232,2.487,4178.578,2.516,2.068
61170,389.272,1232,2.564,4178.611,2.668,0
61180,204.847,1232,4.875,4178.728,2.617,2.76
61190,400.352,1232,2.489,4178.758,2.613,1.897
61200,195.752,1232,5.101,4178.85,2.548,2.387
61210,400.304,1232,2.49,4178.806,2.548,1.897
61220,401.043,1232,2.488,4178.835,5.298,0
61230,380.88,1232,2.615,4178.798,2.502,1.81
61240,377.359,1232,2.638,4178.882,2.532,0
61250,383.804,1232,2.595,4178.9,2.54,2.048
61260,393.097,1236,2.538,4179.071,2.668,0
61270,204.687,1236,4.879,4179.108,2.543,2.811
61280,396.542,1236,2.513,4179.117,2.505,1.602
61290,396.102,1236,2.517,4179.1,2.489,2.106
61300,388.515,1236,2.563,4179.202,2.505,0
61310,205.061,1236,4.87,4179.247,2.524,2.438
61320,402.334,1236,2.474,4179.287,2.613,1.394
61330,207.31,1236,4.814,4179.156,2.558,2.607
61340,397.551,1236,2.51,4179.216,2.609,1.513
61350,376.18,1236,2.653,4179.2,2.686,1.774
61360,392.573,1236,2.539,4179.349,2.65,1.767
61370,207.28,1236,4.817,4179.39,2.539,2.442
61380,384.202,1236,2.591,4179.454,5.071,1.615
61390,394.089,1236,2.525,4179.526,3.114,2.636
61400,388.727,1236,2.562,4179.554,2.575,1.787
61410,397.283,1236,2.508,4179.603,2.65,0
61420,254.563,1240,3.917,4179.651,2.54,2.25
61430,394.571,1240,2.529,4179.748,2.608,0
61440,387.297,1240,2.57,4179.877,2.542,3.368
61450,332.679,1240,2.994,4179.858,4.792,3.184
61460,392.526,1240,2.539,4179.99,2.76,1.672
61470,384.098,1240,2.598,4179.928,2.519,1.952
61480,398.963,1240,2.498,4180.025,3.587,0
61490,402.609,1240,2.471,4179.968,2.507,1.663
61500,366.22,1240,2.72,4180.081,2.458,1.821
61510,396.841,1240,2.51,4180,4.86,2.247
61520,392.48,1240,2.538,4180.066,2.869,1.818
61530,384.054,1240,2.595,4180.046,4.854,1.387
61540,207.413,1240,4.819,4180.146,2.669,1.818
61550,395.46,1240,2.523,4180.095,2.542,1.486
61560,395.93,1240,2.517,4180.139,2.508,2.026
61570,399.632,1240,2.491,4180.136,2.492,0
61580,380.88,1240,2.616,4180.16,2.533,1.668
61590,394.742,1244,2.527,4180.208,2.463,1.552
61600,405.285,1244,2.459,4180.243,4.858,1.4
61610,196.109,1244,5.092,4180.329,2.489,1.831
61620,399.616,1244,2.494,4180.383,2.532,0
61630,404.727,1244,2.463,4180.37,2.528,1.595
61640,401.962,1244,2.482,4180.395,2.604,0
61650,408.58,1244,2.439,4180.431,2.558,1.853
61660,406.339,1244,2.452,4180.512,2.459,1.548
61670,408.965,1244,2.436,4180.506,4.849,1.544
61680,205.965,1244,4.842,4180.602,2.496,1.595
61690,382.966,1244,2.606,4180.525,2.747,1.599
61700,411.083,1244,2.423,4180.518,2.477,1.59
61710,394.602,1244,2.529,4180.554,2.5,0
61720,405.466,1244,2.461,4180.586,2.553,1.623
61730,399.074,1244,2.494,4180.615,2.467,1.976
61740,403.845,1244,2.468,4180.63,4.824,1.91
61750,206.462,1244,4.833,4180.651,2.589,1.486
61760,406.802,1244,2.449,4180.676,2.463,1.506
61770,364.924,1248,2.73,4180.667,2.503,2.281
61780,401.703,1248,2.48,4180.812,2.465,0
61790,392.372,1248,2.542,4180.791,2.558,1.634
61800,399.712,1248,2.492,4180.897,2.551,1.864
61810,376.081,1248,2.653,4180.838,4.91,1.61
61820,207.327,1248,4.816,4180.895,2.462,1.587
61830,401.558,1248,2.484,4180.911,2.502,1.518
61840,402.885,1248,2.469,4180.851,2.622,1.764
61850,401.752,1248,2.48,4180.956,2.646,0
61860,391.604,1248,2.544,4180.919,2.59,1.548
61870,400.272,1248,2.487,4181.02,2.466,1.495
61880,373.748,1248,2.668,4180.992,4.893,1.675
61890,391.604,1248,2.544,4181.055,2.484,1.543
61900,382.059,1248,2.614,4181.045,4.919,1.586
61910,204.658,1248,4.875,4181.12,2.494,1.95
61920,404.122,1248,2.465,4181.069,2.511,1.463
61930,397.82,1248,2.505,4181.087,2.581,1.597
61940,402.366,1252,2.477,4181.07,2.496,0
61950,382.307,1252,2.603,4181.081,2.546,2.069
61960,397.678,1252,2.506,4181.106,2.464,0
61970,395.695,1252,2.519,4181.158,4.989,1.511
61980,375.023,1252,2.659,4181.222,2.694,1.514
61990,381.214,1252,2.614,4181.238,4.829,0
62000,199.092,1252,5.013,4181.29,2.609,1.978
62010,397.425,1252,2.508,4181.335,2.488,0
62020,388.003,1252,2.569,4181.279,2.582,1.911
62030,376.081,1252,2.65,4181.404,2.462,0
62040,398.549,1252,2.498,4181.372,2.48,1.812
62050,401.155,1252,2.484,4181.448,2.536,1.582
62060,390.992,1252,2.547,4181.447,4.81,1.462
62070,205.09,1252,4.863,4181.529,2.524,1.689
62080,390.915,1252,2.551,4181.504,2.518,1.572
62090,206.543,1252,4.831,4181.593,2.494,1.886
62100,402.204,1252,2.481,4181.56,2.453,1.791
62110,394.135,1256,2.532,4181.599,2.674,1.609
62120,368.827,1256,2.699,4181.704,2.475,1.401
62130,394.089,1256,2.527,4181.735,2.53,2.919
62140,406.669,1256,2.453,4181.744,2.46,0
62150,391.88,1256,2.543,4181.752,2.774,1.512
62160,404.694,1256,2.464,4181.785,2.678,1.494
62170,359.829,1256,2.77,4181.803,4.978,1.555
62180,406.918,1256,2.449,4181.891,2.471,2.148
62190,381.243,1256,2.614,4181.897,4.85,1.753
62200,393.949,1256,2.53,4181.856,2.472,0
62210,399.664,1256,2.497,4181.953,2.58,1.881
62220,399.09,1256,2.493,4181.905,2.496,1.825
62230,400.432,1256,2.491,4182.016,2.628,0
62240,375.164,1256,2.654,4181.994,2.627,1.491
62250,395.851,1256,2.516,4182.031,2.657,2.036
62260,397.251,1256,2.508,4182.07,4.848,1.83
62270,208.208,1256,4.797,4182.114,2.498,2.016
62280,391.926,1256,2.546,4182.152,2.566,1.762
62290,398.184,1260,2.503,4182.255,2.48,1.84
62300,369.426,1260,2.702,4182.25,2.604,1.624
62310,397.693,1260,2.522,4182.238,2.452,1.598
62320,398.819,1260,2.49,4182.348,2.447,0
62330,399.313,1260,2.492,4182.319,2.65,1.988
62340,397.109,1260,2.51,4182.394,2.486,1.569
62350,406.934,1260,2.449,4182.408,5.038,1.58
62360,205.238,1260,4.865,4182.474,2.487,1.692
62370,396.574,1260,2.508,4182.432,2.465,1.419
62380,398.089,1260,2.503,4182.465,2.448,2.059
62390,400.432,1260,2.493,4182.495,2.537,0
62400,410.981,1260,2.424,4182.517,2.489,1.765
62410,396.936,1260,2.507,4182.59,2.582,1.692
62420,393.67,1260,2.532,4182.597,5.011,1.593
62430,193.046,1260,5.167,4182.702,2.62,1.68
62440,378.687,1260,2.632,4182.694,4.954,1.58
62450,205.656,1260,4.854,4182.729,2.558,1.682
62460,402.026,1264,2.479,4182.802,2.548,1.461
62470,377.772,1264,2.64,4182.79,2.584,1.614
62480,389.241,1264,2.564,4182.938,2.612,0
62490,402.706,1264,2.476,4182.953,2.555,2.011
62500,374.939,1264,2.659,4183.012,2.478,0
62510,403.877,1264,2.467,4183.078,2.512,2.077
62520,394.446,1264,2.524,4183.151,2.466,1.6
62530,402.576,1264,2.475,4183.192,4.875,1.502
62540,205.318,1264,4.859,4183.263,2.523,1.859
62550,400.192,1264,2.49,4183.325,2.562,1.451
62560,373.846,1264,2.668,4183.329,2.581,1.904
62570,393.484,1264,2.533,4183.44,2.515,0
62580,380.416,1264,2.618,4183.425,2.516,1.843
62590,372.856,1264,2.673,4183.539,2.571,2.157
62600,395.757,1264,2.515,4183.535,2.525,2.149
62610,374.153,1264,2.66,4183.574,2.541,1.443
62620,398.533,1264,2.5,4183.558,4.953,1.514
62630,175.153,1268,5.703,4183.678,2.706,2.241
62640,399.728,1268,2.497,4183.667,4.882,1.477
62650,200.759,1268,4.974,4183.808,2.658,2.006
62660,355.606,1268,2.803,4183.85,2.523,1.517
62670,199.772,1268,4.996,4183.936,2.614,2.304
62680,394.493,1268,2.53,4183.988,2.513,1.855
62690,403.226,1268,2.472,4184.007,2.51,1.888
62700,400.368,1268,2.487,4184.125,2.515,0
62710,389.135,1268,2.563,4184.128,2.547,1.821
62720,391.926,1268,2.54,4184.255,2.6,0
62730,403.845,1268,2.468,4184.251,2.516,1.836
62740,399.92,1268,2.492,4184.336,2.56,1.585
62750,385.817,1268,2.582,4184.394,5.052,1.486
62760,204.629,1268,4.876,4184.449,2.508,1.86
62770,361.389,1268,2.756,4184.499,2.528,1.539
62780,199.617,1268,5,4184.533,2.478,2.25
62790,401.606,1268,2.481,4184.599,2.537,1.752
62800,401.107,1272,2.484,4184.551,2.504,1.641
62810,406.025,1272,2.454,4184.706,2.57,1.582
62820,384.719,1272,2.59,4184.714,2.513,2.28
62830,403.454,1272,2.471,4184.765,2.515,0
62840,398.979,1272,2.498,4184.827,2.576,1.519
62850,393.67,1272,2.531,4184.88,2.475,1.646
62860,397.678,1272,2.501,4184.902,2.636,2.643
62870,385.089,1272,2.588,4184.948,2.501,1.48
62880,388.47,1272,2.565,4184.995,4.973,1.517
62890,199.852,1272,5,4185.071,2.499,0
62900,400.096,1272,2.493,4185.088,4.992,1.581
62910,202.22,1272,4.936,4185.194,2.614,1.68
62920,402.317,1272,2.472,4185.197,2.494,1.47
62930,391.972,1272,2.538,4185.231,2.508,2.197
62940,366.609,1272,2.72,4185.264,2.522,0
62950,394.384,1272,2.523,4185.307,2.527,1.924
62960,393.19,1272,2.535,4185.349,2.554,1.537
62970,395.585,1272,2.515,4185.333,5.098,1.599
62980,388.742,1276,2.564,4185.514,2.674,2.032
62990,382.453,1276,2.606,4185.519,4.996,1.507
63000,204.011,1276,4.9,4185.627,2.464,1.845
63010,354.849,1276,2.809,4185.638,2.551,0
63020,199.505,1276,5,4185.752,2.486,1.602
63030,382.951,1276,2.603,4185.753,2.626,0
63040,190.989,1276,5.229,4185.855,2.759,1.917
63050,297.628,1276,3.348,4185.826,5.088,2.215
63060,192.171,1276,5.193,4185.871,2.494,1.778
63070,412.524,1276,2.414,4185.911,5.009,2.366
63080,203.037,1276,4.915,4185.943,2.57,1.476
63090,400.705,1276,2.487,4185.981,2.619,1.835
63100,198.204,1276,5.033,4185.985,2.582,1.777
63110,393.298,1276,2.534,4186.026,2.505,1.471
63120,399.042,1276,2.497,4185.988,2.615,1.948
63130,403.258,1276,2.473,4186.07,2.492,0
63140,401.397,1276,2.483,4186.036,2.514,1.911
63150,395.413,1280,2.522,4186.136,2.855,1.608
63160,410.071,1280,2.433,4186.171,2.484,1.726
63170,397.425,1280,2.505,4186.215,2.689,1.823
63180,396.432,1280,2.516,4186.239,5.056,0
63190,199.45,1280,5.003,4186.35,2.439,1.73
63200,407.731,1280,2.448,4186.318,2.481,1.832
63210,401.22,1280,2.484,4186.311,2.586,1.601
63220,396.369,1280,2.517,4186.365,2.511,0
63230,402.933,1280,2.473,4186.482,2.47,1.908
63240,402.512,1280,2.476,4186.449,2.605,2.026
63250,404.563,1280,2.463,4186.473,2.501,1.753
63260,401.752,1280,2.478,4186.476,2.591,1.697
63270,408.13,1280,2.445,4186.542,4.916,1.497
63280,197.648,1280,5.05,4186.622,2.846,2.322
63290,398.438,1280,2.5,4186.675,2.507,1.458
63300,413.155,1280,2.415,4186.692,2.472,1.743
63310,370,1280,2.724,4186.801,2.445,0
63320,401.107,1284,2.484,4186.831,2.551,2.373
63330,408.614,1284,2.442,4186.929,2.88,0
63340,404.809,1284,2.458,4186.929,2.802,1.659
63350,368.175,1284,2.708,4186.982,2.455,0
63360,383.892,1284,2.596,4186.93,2.782,2.522
63370,405.154,1284,2.455,4187.008,2.615,0
63380,351.161,1284,2.836,4187.054,2.593,1.497
63390,397.772,1284,2.509,4187.081,2.493,0
63400,408.247,1284,2.441,4187.108,2.544,1.714
63410,390.992,1284,2.552,4187.172,2.851,1.718
63420,376.393,1284,2.651,4187.213,4.902,1.464
63430,191.685,1284,5.208,4187.236,2.61,2.506
63440,403.145,1284,2.474,4187.213,5.3,1.917
63450,200.533,1284,4.978,4187.31,2.663,1.465
63460,409.45,1284,2.432,4187.272,2.528,1.477
63470,408.998,1284,2.439,4187.35,2.521,1.911
63480,381.767,1284,2.612,4187.443,2.526,0
63490,400,1288,2.488,4187.527,2.573,1.887
63500,390.122,1288,2.555,4187.609,2.816,0
63510,396.306,1288,2.51,4187.704,2.554,1.636
63520,386.16,1288,2.577,4187.784,2.578,0
63530,394.228,1288,2.528,4187.858,2.62,1.731
63540,399.489,1288,2.49,4187.96,2.59,0
63550,381.723,1288,2.614,4188.006,2.508,1.578
63560,387.012,1288,2.573,4188.135,2.535,1.676
63570,410.425,1288,2.424,4188.119,2.546,1.851
63580,395.883,1288,2.52,4188.257,2.486,1.652
63590,374.756,1288,2.659,4188.246,4.912,1.526
63600,199.195,1288,5.011,4188.387,2.47,2.024
63610,385.862,1288,2.586,4188.444,2.63,0
63620,196.951,1288,5.065,4188.474,2.598,1.637
63630,396.936,1288,2.511,4188.504,4.979,2.419
63640,201.005,1288,4.963,4188.55,2.527,1.52
63650,362.963,1288,2.746,4188.624,2.604,1.838
63660,197.804,1292,5.043,4188.741,2.482,1.913
63670,365.965,1292,2.722,4188.811,2.475,1.642
63680,196.533,1292,5.078,4188.993,2.798,1.989
63690,399.026,1292,2.5,4189.047,2.533,0
63700,356.075,1292,2.796,4189.159,2.916,1.958
63710,410.829,1292,2.43,4189.237,2.6,1.573
63720,400.352,1292,2.487,4189.297,2.454,1.965
63730,377.943,1292,2.637,4189.407,2.501,1.536
63740,338.845,1292,2.939,4189.476,2.697,2.041
63750,385.193,1292,2.586,4189.605,2.483,0
63760,396.385,1292,2.518,4189.649,3.004,2.035
63770,361.546,1292,2.754,4189.743,2.594,0
63780,376.364,1292,2.649,4189.739,2.737,2.107
63790,404.334,1292,2.465,4189.853,2.936,0
63800,381.986,1292,2.609,4189.859,2.544,1.641
63810,377.173,1292,2.64,4189.964,2.603,1.941
63820,405.597,1292,2.46,4190.022,2.604,2.023
63830,399.776,1296,2.489,4190.15,2.824,1.783
63840,399.888,1296,2.492,4190.233,2.533,1.5
63850,345.363,1296,2.888,4190.324,2.493,1.983
63860,385.832,1296,2.584,4190.394,2.833,1.984
63870,399.106,1296,2.497,4190.477,2.591,0
63880,406.438,1296,2.452,4190.56,2.626,1.807
63890,382.892,1296,2.605,4190.636,2.495,1.632
63900,402.641,1296,2.487,4190.717,4.96,1.527
63910,199.812,1296,4.998,4190.853,2.501,1.969
63920,402.836,1296,2.474,4190.874,2.488,0
63930,400.288,1296,2.491,4190.988,2.464,1.61
63940,397.678,1296,2.503,4191.073,2.487,0
63950,366.3,1296,2.722,4191.117,2.552,1.701
63960,404.008,1296,2.464,4191.141,2.526,1.483
63970,399.744,1296,2.489,4191.221,2.514,1.805
63980,397.852,1296,2.502,4191.261,2.535,1.629
63990,397.63,1296,2.506,4191.324,4.985,1.487
64000,395.961,1300,2.509,4191.474,2.701,1.968
64010,398.359,1300,2.499,4191.424,5.071,1.579
64020,201.759,1300,4.944,4191.567,2.509,1.721
64030,392.573,1300,2.535,4191.508,2.454,0
64040,202.298,1300,4.937,4191.743,2.602,2.713
64050,404.776,1300,2.462,4191.744,2.52,1.493
64060,403.828,1300,2.467,4191.793,2.495,1.872
64070,400.32,1300,2.493,4191.934,2.619,0
64080,355.581,1300,2.803,4191.914,2.658,1.634
64090,399.872,1300,2.488,4192.041,2.684,0
64100,382.746,1300,2.604,4192.079,2.835,2.209
64110,378.029,1300,2.637,4192.18,2.809,1.724
64120,411.845,1300,2.423,4192.155,2.51,1.556
64130,372.648,1300,2.674,4192.267,2.483,1.956
64140,407.814,1300,2.44,4192.314,2.499,2.109
64150,388.38,1300,2.563,4192.432,2.817,1.802
64160,356.684,1300,2.792,4192.44,5.015,1.476
64170,404.057,1304,2.463,4192.635,2.814,0
64180,396.794,1304,2.507,4192.641,2.517,1.71
64190,396.008,1304,2.514,4192.766,2.508,1.887
64200,398.788,1304,2.497,4192.832,4.946,0
64210,200.791,1304,4.977,4192.881,2.623,2.317
64220,409.283,1304,2.43,4192.985,5.009,1.72
64230,396.778,1304,2.508,4192.993,2.495,1.618
64240,397.33,1304,2.509,4193.133,2.483,0
64250,393.608,1304,2.533,4193.14,2.499,1.621
64260,383.509,1304,2.602,4193.272,2.484,0
64270,374.279,1304,2.662,4193.323,2.521,2.039
64280,401.236,1304,2.487,4193.366,2.644,0
64290,405.154,1304,2.458,4193.391,2.51,1.74
64300,401.606,1304,2.478,4193.456,2.481,1.781
64310,377.915,1304,2.634,4193.504,5.014,1.533
64320,345.781,1304,2.881,4193.573,2.807,1.908
64330,358.192,1304,2.786,4193.619,5.128,1.604
64340,396.354,1308,2.517,4193.732,2.722,1.571
64350,358.102,1308,2.786,4193.784,5.081,1.519
64360,404.547,1308,2.463,4193.913,2.712,1.716
64370,382.117,1308,2.605,4193.949,5.219,1.588
64380,336.191,1308,2.963,4194.109,2.497,1.554
64390,386.787,1308,2.577,4194.105,2.617,2.209
64400,377.031,1308,2.644,4194.207,2.449,1.525
64410,402.641,1308,2.471,4194.22,5.028,1.541
64420,196.46,1308,5.084,4194.326,2.488,2.017
64430,362.411,1308,2.748,4194.353,2.609,1.594
64440,188.111,1308,5.305,4194.403,2.57,1.98
64450,381.476,1308,2.612,4194.455,2.47,0
64460,196.707,1308,5.075,4194.46,2.466,2.183
64470,365.283,1308,2.731,4194.517,2.487,1.624
64480,193.855,1308,5.148,4194.581,2.758,2.347
64490,398.597,1308,2.497,4194.599,5.268,1.96
64500,180.067,1312,5.546,4194.71,2.486,1.512
64510,383.083,1312,2.604,4194.755,5.297,0
64520,195.031,1312,5.118,4194.815,2.482,0
64530,398.708,1312,2.496,4194.879,2.603,1.592
64540,198.898,1312,5.021,4195.001,2.464,1.905
64550,388.214,1312,2.568,4194.993,2.572,1.829
64560,392.48,1312,2.542,4195.025,2.631,2.001
64570,393.298,1312,2.531,4195.075,2.555,0
64580,405.647,1312,2.453,4195.133,2.48,1.829
64590,384.054,1312,2.592,4195.183,2.464,0
64600,406.108,1312,2.453,4195.225,2.508,1.901
64610,387.717,1312,2.566,4195.242,2.57,1.689
64620,370.563,1312,2.692,4195.277,5.127,0
64630,403.796,1312,2.469,4195.347,2.51,1.989
64640,407.448,1312,2.442,4195.311,5.055,1.805
64650,199.14,1312,5.01,4195.371,2.429,2.221
64660,402.917,1312,2.471,4195.371,2.651,1.891
64670,404.694,1316,2.456,4195.411,2.566,1.576
64680,392.835,1316,2.533,4195.501,2.527,1.694
64690,407.216,1316,2.447,4195.549,2.5,2.165
64700,383.966,1316,2.596,4195.595,2.562,0
64710,407.199,1316,2.447,4195.657,2.501,1.714
64720,398.692,1316,2.499,4195.704,2.568,1.721
64730,376.478,1316,2.645,4195.764,2.546,1.575
64740,398.883,1316,2.495,4195.812,2.463,1.723
64750,392.265,1316,2.543,4195.775,5.195,1.736
64760,197.309,1316,5.062,4195.881,2.563,1.741
64770,393.437,1316,2.536,4195.812,2.61,1.579
64780,401.8,1316,2.475,4195.901,2.408,1.921
64790,404.907,1316,2.458,4195.982,2.44,0
64800,394.027,1316,2.529,4196.04,2.478,2.045
64810,403.6,1316,2.469,4196.174,2.54,2.068
64820,395.413,1316,2.521,4196.21,2.659,1.587
64830,371.65,1316,2.682,4196.27,2.598,1.635
64840,377.259,1316,2.642,4196.289,5.158,1.507
64850,392.511,1320,2.537,4196.36,2.451,1.88
64860,398.295,1320,2.504,4196.444,5.109,1.608
64870,198.685,1320,5.023,4196.471,2.467,1.711
64880,388.636,1320,2.564,4196.491,2.403,1.523
64890,387.432,1320,2.572,4196.523,2.553,1.935
64900,391.896,1320,2.542,4196.543,2.54,1.706
64910,413.018,1320,2.415,4196.567,2.48,1.924
64920,393.964,1320,2.529,4196.595,2.478,0
64930,411.777,1320,2.419,4196.661,2.496,1.73
64940,380.026,1320,2.62,4196.715,2.612,1.692
64950,405.696,1320,2.456,4196.786,5.094,1.617
64960,195.114,1320,5.119,4196.812,2.453,1.55
64970,397.772,1320,2.505,4196.842,2.522,1.586
64980,410.694,1320,2.426,4196.798,2.563,1.837
64990,406.438,1320,2.445,4196.914,2.509,0
65000,388.546,1320,2.562,4196.979,2.59,1.662
65010,401.284,1320,2.479,4196.99,2.432,1.699
65020,383.774,1324,2.593,4197.063,5.559,1.617
65030,392.927,1324,2.538,4197.073,2.45,1.856
65040,406.719,1324,2.446,4197.162,5.13,1.617
65050,198.432,1324,5.027,4197.229,2.461,2.292
65060,407.415,1324,2.446,4197.276,2.587,1.843
65070,399.872,1324,2.489,4197.26,2.587,1.547
65080,406.835,1324,2.448,4197.352,2.469,0
65090,363.98,1324,2.741,4197.36,2.567,1.736
65100,388.969,1324,2.563,4197.459,2.483,2.059
65110,408.013,1324,2.442,4197.456,4.955,1.831
65120,198.669,1324,5.02,4197.515,2.442,1.607
65130,412.354,1324,2.416,4197.522,2.412,1.517
65140,408.965,1324,2.435,4197.565,2.566,2.558
65150,398.327,1324,2.505,4197.528,2.399,1.465
65160,405.943,1324,2.452,4197.584,5.01,1.599
65170,199.291,1324,5.005,4197.613,2.501,1.895
65180,386.713,1324,2.581,4197.699,2.441,1.619
65190,414.01,1328,2.407,4197.764,2.456,1.74
65200,409.954,1328,2.433,4197.848,2.535,1.606
65210,396.668,1328,2.517,4197.929,2.548,2.343
65220,407.614,1328,2.445,4198.014,2.547,1.907
65230,416.528,1328,2.389,4198.061,2.515,1.651
65240,406.355,1328,2.449,4198.097,2.556,1.638
65250,411.573,1328,2.418,4198.121,5.043,1.487
65260,407.116,1328,2.446,4198.139,2.509,1.963
65270,400.561,1328,2.487,4198.228,2.478,0
65280,403.796,1328,2.468,4198.242,2.492,1.555
65290,403.015,1328,2.469,4198.354,2.459,1.878
65300,408.163,1328,2.443,4198.393,4.961,1.521
65310,198.464,1328,5.03,4198.414,2.423,1.938
65320,398.311,1328,2.499,4198.447,2.472,1.557
65330,411.828,1328,2.419,4198.475,2.457,2.237
65340,406.835,1328,2.447,4198.548,2.404,1.496
65350,414.113,1328,2.406,4198.526,2.595,1.667
65360,372.301,1328,2.678,4198.645,2.444,1.699
65370,411.083,1332,2.424,4198.724,5.685,1.923
65380,404.008,1332,2.465,4198.792,2.404,1.77
65390,410.29,1332,2.429,4198.776,2.558,1.461
65400,384.941,1332,2.589,4198.843,2.555,2.164
65410,410.442,1332,2.431,4198.87,2.458,1.888
65420,413.155,1332,2.409,4198.928,2.461,1.747
65430,409.886,1332,2.432,4198.968,2.564,1.623
65440,384.497,1332,2.594,4198.946,4.982,1.465
65450,414.972,1332,2.403,4198.986,3.169,1.965
65460,397.283,1332,2.505,4198.993,2.629,1.903
65470,384.926,1332,2.59,4199.152,2.461,1.506
65480,410.88,1332,2.427,4199.121,5.222,1.471
65490,194.606,1332,5.129,4199.233,2.498,2.057
65500,383.362,1332,2.596,4199.191,2.428,0
65510,412.116,1332,2.417,4199.266,2.435,2.083
65520,404.563,1332,2.46,4199.3,2.438,1.536
65530,413.548,1332,2.413,4199.315,2.482,1.661
65540,410.29,1336,2.427,4199.419,2.484,1.598
65550,418.113,1336,2.379,4199.428,5.045,1.468
65560,195.894,1336,5.096,4199.472,2.455,1.959
65570,391.374,1336,2.548,4199.591,2.631,1.908
65580,388.033,1336,2.568,4199.593,2.503,1.689
65590,407.116,1336,2.446,4199.684,2.422,0
65600,380.662,1336,2.619,4199.691,2.4,2.242
65610,410.256,1336,2.428,4199.725,2.468,1.553
65620,410.998,1336,2.426,4199.737,5.147,1.486
65630,201.609,1336,4.949,4199.793,2.398,1.747
65640,404.155,1336,2.466,4199.814,2.451,1.807
65650,403.437,1336,2.469,4199.796,2.517,1.763
65660,402.447,1336,2.476,4199.858,2.691,0
65670,406.322,1336,2.449,4199.843,2.463,1.552
65680,406.686,1336,2.45,4199.905,2.597,1.898
65690,407.581,1336,2.441,4199.876,5.03,1.861
65700,198.306,1336,5.036,4199.922,2.482,2.058
65710,398.359,1336,2.498,4199.914,2.465,1.46
65720,192.682,1340,5.18,4200.086,2.445,0
65730,258.953,1340,3.856,4200.059,2.573,1.477
65740,405.515,1340,2.457,4200.18,2.449,1.631
65750,400.465,1340,2.488,4200.154,5.041,1.989
65760,200.723,1340,4.978,4200.247,2.41,1.71
65770,414.096,1340,2.406,4200.258,2.441,0
65780,378.444,1340,2.63,4200.305,2.568,2.275
65790,393.283,1340,2.533,4200.354,2.45,0
65800,411.777,1340,2.422,4200.376,2.558,1.601
65810,408.647,1340,2.436,4200.458,2.428,1.65
65820,383.098,1340,2.599,4200.513,5.079,1.629
65830,198.122,1340,5.043,4200.488,2.434,1.613
65840,392.727,1340,2.533,4200.532,2.445,1.565
65850,398.343,1340,2.501,4200.518,2.482,2.099
65860,402.382,1340,2.471,4200.605,2.488,1.94
65870,415.489,1340,2.396,4200.582,2.442,1.642
65880,403.502,1340,2.466,4200.647,2.621,1.738
65890,415.731,1344,2.397,4200.674,5.949,1.544
65900,197.789,1344,5.047,4200.761,2.49,1.508
65910,393.19,1344,2.531,4200.822,2.543,0
65920,196.386,1344,5.086,4200.87,2.786,2.176
65930,376.662,1344,2.648,4200.904,2.471,1.506
65940,192.879,1344,5.178,4200.932,2.413,1.904
65950,391.481,1344,2.548,4200.992,2.437,1.512
65960,414.903,1344,2.402,4201.005,2.465,2.341
65970,367.945,1344,2.71,4201.117,2.486,1.968
65980,414.508,1344,2.404,4201.079,2.522,1.67
65990,405.811,1344,2.453,4201.243,2.631,1.647
66000,396.04,1344,2.514,4201.172,5.026,1.512
66010,194.017,1344,5.144,4201.281,2.479,1.809
66020,385.03,1344,2.589,4201.323,2.463,1.522
