FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
91720,478.698,1796,2.079,4195.916,2.53,1.384
91730,150.405,1796,6.64,4196.202,2.395,1.694
91740,485.248,1796,2.052,4196.124,2.449,1.367
91750,478.354,1796,2.081,4196.182,2.156,2.348
91760,402.739,1796,2.471,4196.703,2.363,1.572
91770,476.622,1796,2.088,4196.769,2.294,1.757
91780,158.336,1796,6.306,4196.945,2.112,1.826
91790,474.091,1796,2.1,4196.984,2.088,1.49
91800,476.872,1796,2.089,4197.11,2.426,2.828
91810,466.331,1796,2.136,4197.283,2.554,1.373
91820,482.021,1796,2.066,4197.338,2.052,1.48
91830,480.492,1796,2.073,4197.505,6.366,2.826
91840,454.711,1796,2.194,4197.396,2.075,1.398
91850,416.406,1796,2.394,4197.809,2.132,1.718
91860,463.542,1796,2.149,4198.009,2.132,3.409
91870,452.018,1800,2.204,4197.981,2.226,1.36
91880,467.749,1800,2.13,4198.38,2.325,1.81
91890,481.649,1800,2.068,4198.371,2.548,1.355
91900,224.931,1800,4.438,4198.665,2.141,0
91910,436.51,1800,2.282,4198.935,2.085,1.365
91920,387.943,1800,2.57,4198.92,2.488,1.382
91930,443.853,1800,2.244,4199.049,2.362,2.014
91940,482.625,1800,2.064,4199.008,2.205,1.352
91950,484.215,1800,2.057,4198.967,2.138,1.369
91960,450.308,1800,2.213,4199.073,2.088,1.773
91970,387.162,1800,2.578,4199.3,2.392,1.4
91980,481.162,1800,2.07,4199.202,2.128,2.37
91990,116.977,1800,8.54,4199.53,2.531,1.374
92000,394.166,1800,2.529,4199.582,4.605,1.359
92010,476.713,1800,2.09,4199.532,2.242,1.555
92020,472.054,1800,2.11,4199.703,2.083,1.829
92030,472.233,1800,2.108,4199.71,2.047,1.355
92040,454.401,1800,2.192,4199.808,6.321,3.156
92050,155.841,1800,6.408,4200.183,2.556,1.364
92060,460.745,1804,2.162,4200.695,2.076,3.018
92070,381.098,1804,2.615,4201.127,4.502,1.587
92080,459.601,1804,2.168,4201.242,2.23,2.089
92090,351.58,1804,2.835,4201.453,2.511,2.13
92100,352.846,1804,2.824,4201.417,2.179,1.958
92110,227.314,1804,4.392,4201.592,2.125,1.936
92120,478.126,1804,2.083,4201.642,2.111,1.381
92130,455.332,1804,2.187,4201.713,4.405,1.668
92140,440.083,1804,2.264,4201.848,2.127,0
92150,121.743,1804,8.205,4202.214,2.065,1.49
92160,398.502,1804,2.5,4202.348,6.905,1.692
92170,220.488,1804,4.523,4202.396,2.12,1.849
92180,470.433,1804,2.117,4202.591,2.295,1.367
92190,391.114,1804,2.549,4202.667,4.344,1.369
92200,478.675,1804,2.081,4203.096,2.661,2.382
92210,477.669,1804,2.085,4203.225,2.106,1.413
92220,476.894,1804,2.089,4203.236,2.22,1.987
92230,148.962,1804,6.704,4203.46,2.551,1.827
92240,459.327,1808,2.169,4203.612,2.148,1.636
92250,456.517,1808,2.182,4203.877,2.206,0
92260,374.644,1808,2.661,4204.089,2.174,1.366
92270,386.071,1808,2.582,4204.225,2.538,2.74
92280,229.764,1808,4.325,4204.364,2.077,1.405
92290,419.375,1808,2.376,4204.348,2.095,1.365
92300,484.848,1808,2.053,4204.357,4.489,2.346
92310,478.034,1808,2.084,4204.411,2.081,1.36
92320,220.061,1808,4.537,4204.504,2.399,1.92
92330,431.76,1808,2.307,4204.501,2.491,1.497
92340,475.579,1808,2.093,4204.553,2.133,1.71
92350,213.088,1808,4.684,4204.626,2.529,2.039
92360,397.235,1808,2.509,4204.78,2.605,2.914
92370,485.625,1808,2.049,4204.98,2.091,1.351
92380,456.663,1808,2.181,4205.108,2.251,1.435
92390,426.021,1808,2.339,4205.187,2.132,1.347
92400,478.423,1808,2.082,4205.25,2.151,0
92410,415.679,1808,2.394,4205.66,2.35,1.479
92420,476.804,1808,2.089,4205.682,2.121,1.611
92430,457.729,1812,2.176,4206.626,2.205,0
92440,418.288,1812,2.383,4206.713,2.062,1.347
92450,449.438,1812,2.217,4206.814,2.075,1.349
92460,383.45,1812,2.6,4206.932,2.428,3.089
92470,153.584,1812,6.502,4207.123,2.112,1.499
92480,473.306,1812,2.104,4207.256,6.137,1.387
92490,420.115,1812,2.372,4207.178,2.121,1.563
92500,411.523,1812,2.421,4207.366,2.648,1.741
92510,483.933,1812,2.059,4207.417,2.078,1.354
92520,443.046,1812,2.249,4207.509,4.394,1.442
92530,450.999,1812,2.21,4207.6,2.686,1.742
92540,429.369,1812,2.32,4207.767,2.228,1.5
92550,479.34,1812,2.078,4207.772,2.127,0
92560,418.41,1812,2.382,4208.107,2.093,1.34
92570,420.663,1812,2.369,4208.186,2.257,1.575
92580,381.986,1812,2.61,4208.191,2.384,1.58
92590,466.048,1812,2.138,4208.187,2.345,1.497
92600,443.42,1812,2.247,4208.183,2.089,1.379
92610,447.067,1816,2.229,4208.413,2.251,0
92620,454.773,1816,2.191,4208.711,2.164,1.594
92630,438.27,1816,2.272,4208.699,2.212,1.342
92640,464.123,1816,2.147,4208.76,2.507,1.605
92650,452.96,1816,2.2,4208.923,2.175,1.425
92660,473.979,1816,2.102,4208.956,4.543,1.361
92670,462.856,1816,2.152,4209.084,2.116,2.183
92680,100.924,1816,9.9,4209.318,2.14,1.535
92690,471.854,1816,2.111,4209.777,2.34,1.363
92700,381.49,1816,2.616,4209.307,2.181,1.425
92710,415.991,1816,2.393,4209.204,2.216,1.392
92720,433.896,1816,2.293,4209.28,2.234,3.368
92730,456.976,1816,2.187,4209.364,2.13,1.348
92740,424.881,1816,2.348,4209.424,2.723,1.638
92750,448.974,1816,2.22,4209.488,2.632,3.087
92760,85.869,1816,11.637,4209.811,2.501,1.492
92770,211.811,1816,4.712,4210.179,2.165,2.11
92780,430.849,1816,2.313,4210.275,2.307,3.151
92790,426.367,1820,2.336,4210.267,2.16,1.359
92800,420.716,1820,2.368,4210.387,2.466,1.427
92810,401.752,1820,2.481,4210.646,2.494,0
92820,442.028,1820,2.255,4210.971,2.246,1.355
92830,418.989,1820,2.376,4210.938,4.644,1.478
92840,215.29,1820,4.636,4211.187,2.624,0
92850,415.162,1820,2.401,4211.244,2.148,1.398
92860,461.681,1820,2.158,4211.143,4.88,1.588
92870,90.476,1820,11.044,4211.641,2.209,0
92880,402.317,1820,2.477,4211.686,2.156,1.538
92890,436.072,1820,2.286,4211.88,2.088,1.657
92900,364.697,1820,2.733,4211.797,4.51,1.512
92910,160.676,1820,6.215,4212.321,2.158,0
92920,446.987,1820,2.23,4212.464,2.096,1.386
92930,445.931,1820,2.234,4212.377,2.327,2.041
92940,433.294,1820,2.299,4212.435,2.106,1.582
92950,469.881,1820,2.118,4212.66,2.124,1.409
92960,444.682,1820,2.24,4212.581,4.46,1.428
92970,448.009,1824,2.225,4213.277,2.179,3.29
92980,475.851,1824,2.094,4213.384,2.206,1.39
92990,471.187,1824,2.115,4213.395,2.368,1.404
93000,418.638,1824,2.38,4213.387,2.054,1.628
93010,484.919,1824,2.054,4213.348,2.119,1.424
93020,484.473,1824,2.056,4213.374,2.103,1.941
93030,444.959,1824,2.238,4213.661,2.907,1.427
93040,438.193,1824,2.274,4213.61,2.354,1.786
93050,217.193,1824,4.596,4213.638,2.244,1.737
93060,466.309,1824,2.136,4213.919,2.226,1.449
93070,476.531,1824,2.09,4213.785,2.241,1.348
93080,482.323,1824,2.065,4213.827,2.056,1.619
93090,425.369,1824,2.342,4213.938,2.281,1.547
93100,465.853,1824,2.138,4214.079,4.582,1.854
93110,440.975,1824,2.26,4214.083,2.493,1.843
93120,429.037,1824,2.312,4214.325,2.083,0
93130,450.227,1824,2.213,4214.334,4.582,1.373
93140,211.095,1824,4.728,4214.671,2.329,0
93150,446.907,1828,2.213,4214.894,2.401,1.358
93160,478.217,1828,2.083,4214.972,2.124,1.354
93170,479.823,1828,2.074,4214.903,2.23,1.786
93180,432.04,1828,2.306,4215.071,2.13,1.522
93190,474.001,1828,2.101,4215.176,2.253,1.418
93200,483.022,1828,2.062,4215.315,2.113,0
93210,443.086,1828,2.249,4215.367,2.414,1.369
93220,433.99,1828,2.296,4215.509,2.13,1.77
93230,443.734,1828,2.245,4215.481,2.208,1.366
93240,223.644,1828,4.468,4215.61,2.154,0
93250,444.385,1828,2.243,4215.989,2.315,1.343
93260,220.24,1828,4.531,4216.049,2.324,1.385
93270,469.021,1828,2.122,4216.229,2.076,1.435
93280,485.72,1828,2.051,4216.239,4.415,1.362
93290,483.442,1828,2.08,4216.124,2.155,1.507
93300,223.549,1828,4.465,4216.081,2.356,1.942
93310,466.331,1828,2.136,4216.175,2.245,1.402
93320,479.639,1828,2.077,4216.23,2.181,1.373
93330,474.226,1828,2.099,4216.382,2.262,0
93340,451.019,1832,2.209,4216.902,2.434,1.356
93350,427.04,1832,2.333,4217.301,4.51,1.916
93360,221.43,1832,4.506,4217.415,2.321,0
93370,447.588,1832,2.226,4217.357,2.34,1.362
93380,480.931,1832,2.07,4217.437,4.57,1.576
93390,432.096,1832,2.306,4217.622,2.08,0
93400,457.875,1832,2.176,4217.634,2.111,1.328
93410,461.723,1832,2.158,4217.749,7.681,1.394
93420,471.542,1832,2.113,4217.657,2.126,0
93430,471.921,1832,2.111,4217.8,2.086,1.367
93440,482.952,1832,2.063,4217.832,2.106,1.523
93450,212.296,1832,4.699,4218.28,2.106,3.499
93460,441.813,1832,2.255,4218.364,2.11,1.352
93470,476.1,1832,2.093,4218.52,6.999,3.507
93480,144.459,1832,6.913,4218.745,2.256,1.627
93490,473.754,1832,2.101,4218.646,2.08,1.366
93500,442.282,1832,2.253,4218.646,4.44,1.377
93510,473.238,1832,2.105,4218.777,2.12,0
93520,452.612,1836,2.201,4219.076,2.24,1.487
93530,187.793,1836,5.317,4219.147,2.376,1.356
93540,434.896,1836,2.293,4219.308,2.263,1.715
93550,464.9,1836,2.145,4219.479,2.347,2.531
93560,224.09,1836,4.454,4219.592,2.138,0
93570,475.941,1836,2.093,4219.592,2.103,1.316
93580,462.727,1836,2.146,4219.8,9.297,3.511
93590,437.886,1836,2.276,4219.977,2.049,1.359
93600,461.063,1836,2.157,4220.168,2.256,1.742
93610,434.122,1836,2.296,4220.226,2.306,1.357
93620,222.628,1836,4.483,4220.297,2.197,2.265
93630,457.792,1836,2.175,4220.375,2.295,1.534
93640,423.496,1836,2.353,4220.363,4.405,1.382
93650,473.328,1836,2.105,4220.462,2.188,0
93660,412.065,1836,2.419,4220.735,2.134,1.357
93670,478.217,1836,2.083,4220.797,6.436,1.631
93680,448.712,1836,2.22,4220.795,2.314,2.174
93690,466.723,1836,2.134,4221.107,2.076,1.716
93700,447.507,1836,2.226,4221.045,4.394,1.397
93710,331.983,1840,3.004,4221.682,2.254,3.405
93720,482.672,1840,2.062,4221.837,2.104,0
93730,441.209,1840,2.259,4221.814,2.269,1.46
93740,413.65,1840,2.41,4221.901,2.286,1.487
93750,470.389,1840,2.111,4222.088,6.577,3.38
93760,484.355,1840,2.055,4222.068,2.265,1.482
93770,224.004,1840,4.457,4222.188,2.092,1.375
93780,440.684,1840,2.262,4222.133,2.222,1.789
93790,436.186,1840,2.283,4222.16,4.578,1.978
93800,473.956,1840,2.102,4222.191,2.315,1.766
93810,227.557,1840,4.386,4222.223,2.142,1.726
93820,440.898,1840,2.26,4222.361,2.122,1.389
93830,483.372,1840,2.061,4222.397,4.46,1.384
93840,444.682,1840,2.241,4222.528,2.191,2.525
93850,89.19,1840,11.204,4222.909,2.134,1.34
93860,225.917,1840,4.416,4223.323,2.099,1.912
93870,442.419,1840,2.251,4223.548,2.37,1.5
93880,444.267,1840,2.243,4223.521,2.315,1.387
93890,430.849,1844,2.313,4223.575,2.083,1.718
93900,446.708,1844,2.23,4224.036,2.199,1.89
93910,438.27,1844,2.273,4224.117,2.461,2.508
93920,448.974,1844,2.219,4224.416,2.423,1.351
93930,424.683,1844,2.346,4224.435,4.833,1.34
93940,348.25,1844,2.863,4224.602,2.2,2.27
93950,226.147,1844,4.413,4224.767,2.13,1.473
93960,451.63,1844,2.204,4224.947,2.212,1.495
93970,449.802,1844,2.215,4224.961,2.356,1.377
93980,472.97,1844,2.106,4225.632,2.051,1.691
93990,447.407,1844,2.227,4225.535,2.075,1.392
94000,440.296,1844,2.258,4225.573,2.277,2.225
94010,161.692,1844,6.175,4225.827,2.063,1.336
94020,480.908,1844,2.071,4225.871,2.484,1.687
94030,461.681,1844,2.157,4226.115,2.34,1.668
94040,441.56,1844,2.255,4226.023,2.21,1.957
94050,435.464,1844,2.288,4226.157,2.22,1.436
94060,481.139,1844,2.069,4226.153,2.128,3.071
94070,484.379,1844,2.057,4226.148,2.246,1.339
94080,67.184,1848,14.64,4227.475,2.092,1.613
94090,462.77,1848,2.153,4152.803,5.463,3.057
94100,473.507,1848,2.104,4152.932,2.388,1.39
94110,480.677,1848,2.071,4153.029,2.1,1.826
94120,226.912,1848,4.398,4153.108,2.118,0
94130,443.794,1848,2.245,4153.064,2.246,1.366
94140,422.333,1848,2.359,4153.133,2.31,3.055
94150,163.108,1848,6.122,4153.403,2.103,1.515
94160,480.908,1848,2.071,4153.372,2.206,1.342
94170,478.675,1848,2.081,4153.371,2.148,1.431
94180,477.897,1848,2.085,4153.308,2.095,2.146
94190,223.025,1848,4.475,4153.279,2.354,1.691
94200,482.183,1848,2.066,4153.13,2.255,1.351
94210,446.229,1848,2.233,4153.222,4.403,1.929
94220,227.775,1848,4.38,4153.405,2.092,0
94230,479.501,1848,2.076,4153.419,2.082,1.34
94240,479.157,1848,2.079,4153.293,2.105,1.506
94250,461.446,1852,2.16,4153.503,9.256,3.46
94260,438.443,1852,2.273,4153.685,2.197,1.343
94270,446.229,1852,2.231,4153.71,4.596,1.608
94280,447.928,1852,2.225,4153.719,2.361,2.01
94290,227.138,1852,4.394,4153.75,2.081,1.698
94300,480.192,1852,2.075,4154.038,2.066,1.476
94310,478.927,1852,2.079,4153.987,2.086,1.502
94320,219.346,1852,4.555,4154.087,2.33,1.37
94330,450.207,1852,2.213,4154.013,2.076,1.374
94340,444.662,1852,2.241,4153.994,4.445,1.83
94350,428.559,1852,2.326,4153.999,2.259,1.736
94360,227.915,1852,4.379,4154.003,2.063,1.457
94370,445.514,1852,2.237,4154.023,2.077,1.466
94380,438.02,1852,2.275,4154.005,7.588,2.997
94390,228.707,1852,4.363,4154.097,2.081,1.319
94400,425.713,1852,2.341,4154.181,2.057,1.482
94410,481.533,1852,2.069,4154.15,4.641,1.394
94420,456.621,1852,2.185,4154.259,2.321,0
94430,467.946,1852,2.129,4154.181,2.082,1.558
94440,479.088,1856,2.079,4154.493,2.075,1.414
94450,472.903,1856,2.106,4154.802,2.205,1.634
94460,453.721,1856,2.196,4154.757,4.617,1.686
94470,448.612,1856,2.221,4154.77,2.07,1.729
94480,220.643,1856,4.523,4154.707,2.206,1.584
94490,482.044,1856,2.066,4154.744,2.194,1.383
94500,480.608,1856,2.072,4154.523,4.441,2.2
94510,456.892,1856,2.181,4154.612,2.162,2.125
94520,227.34,1856,4.39,4154.668,2.07,1.422
94530,436.815,1856,2.28,4154.733,2.203,1.542
94540,446.19,1856,2.233,4154.714,2.08,1.399
94550,474.654,1856,2.099,4154.732,2.105,0
94560,125.044,1856,7.989,4154.938,2.129,2.515
94570,431.09,1856,2.316,4154.984,6.208,1.387
94580,485.013,1856,2.053,4154.998,2.117,2.458
94590,150.292,1856,6.646,4155.077,2.242,1.472
94600,453.638,1856,2.196,4155.086,2.232,0
94610,454.318,1856,2.191,4155.237,2.164,2.98
94620,480.377,1856,2.074,4155.086,2.211,1.364
94630,429.978,1860,2.318,4155.279,2.322,1.5
94640,462,1860,2.157,4155.333,2.261,2.946
94650,427.186,1860,2.322,4155.196,2.329,1.677
94660,413.531,1860,2.41,4155.292,2.201,1.493
94670,461.425,1860,2.159,4155.354,2.219,2.046
94680,439.715,1860,2.265,4155.353,2.349,1.678
94690,436.414,1860,2.283,4155.633,2.226,1.384
94700,477.874,1860,2.085,4156.914,2.263,3.254
94710,415.351,1860,2.404,4156.947,2.052,1.415
94720,412.065,1860,2.419,4157.081,2.273,0
94730,125.6,1860,7.953,4157.266,2.224,1.365
94740,471.898,1860,2.111,4157.277,6.52,1.527
94750,480.307,1860,2.074,4157.217,2.105,1.936
94760,478.126,1860,2.083,4157.73,2.094,1.852
94770,403.421,1860,2.47,4157.647,2.077,1.417
94780,224.16,1860,4.452,4157.737,2.287,1.756
94790,477.213,1860,2.087,4157.754,2.077,1.342
94800,419.762,1860,2.373,4157.737,6.714,1.545
94810,392.465,1864,2.517,4158.457,2.568,2.957
94820,377.102,1864,2.643,4158.376,2.215,1.351
94830,427.095,1864,2.333,4158.53,6.166,1.733
94840,37.008,1864,27.012,4159.677,2.331,1.918
94850,392.634,1864,2.539,4159.755,4.418,1.307
94860,476.168,1864,2.091,4160.006,2.089,3.162
94870,465.701,1864,2.139,4159.994,2.568,1.353
94880,469.969,1864,2.12,4159.988,6.246,1.443
94890,480.354,1864,2.074,4159.829,2.1,1.646
94900,159.88,1864,6.248,4160.148,2.16,1.543
94910,480.584,1864,2.074,4160.292,6.262,2.916
94920,456.08,1864,2.184,4160.233,2.109,1.354
94930,222.707,1864,4.481,4160.297,2.107,1.59
94940,471.854,1864,2.111,4160.466,2.218,1.357
94950,480.469,1864,2.073,4160.419,4.442,1.365
94960,214.215,1864,4.658,4160.625,2.602,3.057
94970,418.445,1864,2.382,4160.549,2.07,1.494
94980,438.443,1868,2.272,4161.689,2.339,2.962
94990,416.875,1868,2.391,4161.77,2.087,1.342
95000,473.015,1868,2.105,4161.819,2.081,1.612
95010,465.376,1868,2.141,4161.977,6.487,1.757
95020,214.966,1868,4.643,4162.035,2.543,1.964
95030,423.155,1868,2.354,4162.078,2.492,1.666
95040,473.44,1868,2.103,4162.334,2.385,1.546
95050,440.509,1868,2.262,4162.656,2.1,1.348
95060,494.486,1868,2.015,4162.688,2.225,2.944
95070,484.825,1868,2.055,4162.657,2.077,1.358
95080,466.788,1868,2.128,4162.68,2.091,1.823
95090,407.067,1868,2.449,4162.572,2.094,1.344
95100,473.418,1868,2.104,4162.546,2.183,1.439
95110,476.713,1868,2.09,4162.507,2.272,2.357
95120,474.631,1868,2.096,4162.617,2.536,1.37
95130,479.34,1868,2.078,4162.628,2.124,1.704
95140,484.473,1868,2.057,4162.677,2.141,3.252
95150,469.837,1868,2.119,4162.913,2.373,1.326
95160,458.779,1872,2.171,4162.943,2.241,1.365
95170,219.361,1872,4.55,4163.11,2.618,2.678
95180,418.165,1872,2.383,4163.165,2.185,2.127
95190,470.256,1872,2.119,4163.225,2.323,1.355
95200,397.156,1872,2.51,4163.202,2.497,2.205
95210,468.077,1872,2.13,4163.261,5.182,2.849
95220,471.009,1872,2.115,4163.192,2.344,1.571
95230,388.093,1872,2.569,4163.309,2.292,1.709
95240,483.699,1872,2.058,4163.422,6.273,2.935
95250,218.117,1872,4.576,4163.493,2.336,1.365
95260,480.492,1872,2.073,4163.517,2.078,1.35
95270,474.563,1872,2.115,4163.457,4.435,1.62
95280,477.874,1872,2.084,4163.439,2.204,1.367
95290,421.408,1872,2.399,4163.718,2.362,1.686
95300,478.354,1872,2.083,4163.95,6.458,2.838
95310,150.68,1872,6.628,4164.079,2.319,1.584
95320,474.451,1872,2.098,4164.212,2.301,1.31
95330,416.771,1872,2.342,4164.355,2.477,2.752
95340,454.38,1876,2.19,4164.623,2.54,3.364
95350,414.285,1876,2.406,4164.574,2.458,1.346
95360,453.556,1876,2.196,4164.808,2.195,1.509
95370,453.186,1876,2.198,4164.831,4.561,1.496
95380,423.048,1876,2.356,4164.876,2.57,2.281
95390,400.85,1876,2.346,4165.209,2.132,1.395
95400,223.789,1876,4.46,4166.303,4.453,3.302
95410,418.323,1876,2.383,4166.321,2.323,1.579
95420,477.236,1876,2.088,4166.576,2.162,2.498
95430,468.691,1876,2.125,4167.155,2.123,1.357
95440,473.776,1876,2.103,4166.836,2.163,1.367
95450,119.937,1876,8.33,4167.15,2.603,2.858
95460,478.904,1876,2.08,4167.309,9.53,2.229
95470,469.043,1876,2.124,4167.68,2.226,1.588
95480,475.353,1876,2.094,4167.8,2.252,2.942
95490,467.639,1876,2.13,4168.275,2.376,1.868
95500,477.737,1876,2.086,4168.383,4.593,1.342
95510,150.964,1880,6.608,4168.756,2.441,2.945
95520,319.836,1880,3.118,4168.797,2.204,1.373
95530,476.826,1880,2.089,4168.845,2.126,1.382
95540,481.162,1880,2.07,4168.714,2.158,3.026
95550,458.211,1880,2.174,4169.067,2.097,1.696
95560,483.395,1880,2.06,4169.235,2.137,1.38
95570,220.09,1880,4.536,4169.384,2.142,0
95580,389.636,1880,2.524,4170.664,2.1,1.62
95590,222.687,1880,4.482,4170.584,2.088,1.591
95600,456.788,1880,2.181,4170.572,2.528,1.512
95610,477.989,1880,2.084,4170.569,4.496,1.439
95620,482.532,1880,2.064,4170.748,2.102,0
95630,223.749,1880,4.461,4170.785,2.219,1.383
95640,464.9,1880,2.143,4170.822,2.092,1.569
95650,488.735,1880,2.037,4170.833,4.417,1.582
95660,454.794,1880,2.191,4170.896,2.139,2.935
95670,222.926,1880,4.477,4171.009,2.161,1.61
95680,423.066,1880,2.356,4171.35,2.049,1.59
95690,121.457,1884,8.226,4171.683,2.216,1.576
95700,381.228,1884,2.615,4171.837,4.573,1.437
95710,33.61,1884,29.744,4173.017,2.083,0
95720,397.709,1884,2.506,4174.131,2.205,1.366
95730,474.901,1884,2.097,4174.478,2.069,1.567
95740,480.862,1884,2.071,4174.399,4.501,1.603
95750,480.515,1884,2.073,4174.402,2.131,2.589
95760,418.883,1884,2.379,4174.682,2.103,2.195
95770,477.874,1884,2.084,4174.749,2.438,1.522
95780,483.302,1884,2.06,4174.912,2.126,2.843
95790,159.043,1884,6.277,4175.164,2.24,1.377
95800,479.985,1884,2.075,4175.25,2.1,1.326
95810,402.431,1884,2.477,4175.317,6.315,2.595
95820,209.595,1884,4.762,4175.26,2.346,1.629
95830,468.296,1884,2.127,4175.277,2.262,1.497
95840,488.878,1884,2.037,4175.573,2.208,3.337
95850,113.855,1888,8.774,4175.871,2.138,1.37
95860,463.585,1888,2.149,4175.767,4.576,1.768
95870,460.829,1888,2.162,4175.63,2.191,1.671
95880,151.304,1888,6.6,4175.804,2.231,1.806
95890,461.894,1888,2.156,4175.991,6.421,1.665
95900,358.513,1888,2.781,4175.972,2.211,3.345
95910,460.193,1888,2.166,4177.21,4.461,1.376
95920,429.056,1888,2.322,4177.145,2.561,2.337
95930,470.035,1888,2.119,4177.558,2.082,1.958
95940,477.35,1888,2.087,4177.579,4.615,1.381
95950,475.76,1888,2.093,4177.656,2.073,2.898
95960,470.987,1888,2.115,4177.767,2.355,1.604
95970,478.79,1888,2.079,4178.183,4.465,1.471
95980,485.932,1888,2.05,4177.895,2.373,3.302
95990,379.636,1888,2.626,4178.23,2.179,1.576
96000,474.744,1888,2.098,4178.435,2.122,1.458
96010,419.006,1888,2.378,4178.684,2.247,2.176
96020,486.239,1888,2.047,4178.588,4.459,1.77
96030,456.329,1892,2.183,4178.665,2.224,2.537
96040,381.825,1892,2.61,4178.842,2.626,1.352
96050,382.57,1892,2.605,4178.83,4.998,1.608
96060,455.456,1892,2.188,4178.905,2.317,0
96070,395.226,1892,2.522,4179.064,2.365,1.8
96080,390.32,1892,2.554,4179.084,2.244,2.562
96090,483.933,1892,2.058,4178.892,2.468,2.428
96100,443.341,1892,2.249,4178.939,6.522,1.415
96110,160.018,1892,6.24,4179.165,2.087,0
96120,396.149,1892,2.516,4179.236,2.052,1.374
96130,484.051,1892,2.057,4179.223,2.122,1.932
96140,398.105,1892,2.504,4179.28,2.362,1.643
96150,383.406,1892,2.6,4179.438,2.111,1.312
96160,452.386,1892,2.203,4179.357,2.521,1.881
96170,475.76,1892,2.094,4179.427,2.112,1.38
96180,220.639,1892,4.523,4179.534,2.061,2.069
96190,416.337,1892,2.394,4179.665,2.063,1.42
96200,477.92,1892,2.084,4179.705,4.647,2.911
96210,486.523,1892,2.048,4179.629,2.074,1.368
96220,444.978,1896,2.235,4180.075,2.372,2.421
96230,484.402,1896,2.056,4180.103,2.817,1.923
96240,418.533,1896,2.381,4180.309,2.079,1.539
96250,477.145,1896,2.08,4180.36,2.331,1.407
96260,478.996,1896,2.078,4180.587,2.428,1.672
96270,478.126,1896,2.083,4180.694,2.07,2.122
96280,469.373,1896,2.122,4180.92,6.379,1.678
96290,400.513,1896,2.488,4180.74,2.361,1.666
96300,386.145,1896,2.582,4180.838,2.129,1.482
96310,486.169,1896,2.048,4180.938,2.146,0
96320,206.415,1896,4.834,4181.171,2.593,1.438
96330,425.876,1896,2.34,4181.065,2.061,1.308
96340,398.327,1896,2.503,4181.099,4.52,1.835
96350,221.562,1896,4.504,4181.321,2.07,1.535
96360,385.951,1896,2.583,4181.512,2.083,1.363
96370,390.533,1896,2.553,4181.53,2.129,1.834
96380,471.009,1896,2.115,4181.884,2.326,1.887
96390,485.602,1896,2.051,4182.006,4.468,1.385
96400,441.56,1900,2.256,4182.912,2.17,2.925
96410,427.168,1900,2.333,4183.39,2.07,1.589
96420,479.249,1900,2.077,4183.454,2.116,1.856
96430,479.662,1900,2.077,4183.377,2.07,1.585
96440,120.986,1900,8.257,4183.636,2.083,1.741
96450,476.576,1900,2.09,4183.581,4.73,1.352
96460,474.856,1900,2.098,4183.677,2.373,1.959
96470,470.743,1900,2.116,4183.942,2.409,1.355
96480,397.156,1900,2.51,4184.008,2.488,1.379
96490,474.158,1900,2.101,4184.992,2.419,1.544
96500,430.663,1900,2.314,4185.169,2.12,1.417
96510,472.925,1900,2.105,4185.2,2.118,1.384
96520,412.626,1900,2.416,4185.662,2.531,2.295
96530,468.735,1900,2.125,4185.582,2.362,1.385
96540,474.834,1900,2.098,4185.638,2.108,1.741
96550,478.171,1900,2.083,4185.977,2.099,1.409
96560,415.991,1900,2.395,4186.247,2.352,3.296
96570,428.504,1904,2.326,4187.046,2.316,2.785
96580,457.917,1904,2.176,4187.445,2.46,1.933
96590,462.535,1904,2.152,4187.439,2.381,1.61
96600,219.655,1904,4.544,4187.594,2.332,0
96610,486.31,1904,2.048,4187.638,2.26,1.832
96620,478.24,1904,2.083,4187.786,6.449,2.77
96630,427.296,1904,2.333,4187.729,2.391,1.575
96640,482.835,1904,2.063,4187.987,2.115,1.44
96650,471.298,1904,2.112,4188.73,6.211,3.186
96660,449.115,1904,2.219,4188.101,2.292,1.416
96670,467.224,1904,2.13,4188.402,2.265,1.751
96680,442.36,1904,2.252,4188.469,2.387,1.408
96690,214.119,1904,4.662,4188.447,2.369,2.148
96700,437.445,1904,2.278,4188.485,2.055,1.39
96710,465.333,1904,2.14,4188.603,2.171,1.971
96720,442.537,1904,2.251,4188.802,2.086,1.423
96730,480.792,1904,2.071,4189.084,8.106,3.385
96740,202.622,1908,4.926,4189.22,2.25,1.365
96750,455.27,1908,2.188,4189.223,2.151,1.762
96760,463.843,1908,2.148,4189.235,6.527,2.952
96770,220.323,1908,4.53,4189.51,2.149,1.663
96780,473.799,1908,2.103,4189.529,2.025,1.43
96790,483.653,1908,2.058,4189.646,2.049,1.626
96800,483.536,1908,2.064,4189.839,2.08,1.508
96810,465.614,1908,2.139,4189.974,2.052,1.742
96820,479.203,1908,2.079,4189.987,2.064,1.611
96830,478.813,1908,2.078,4190.127,6.41,3.34
96840,487.662,1908,2.043,4190.252,2.085,1.385
96850,471.542,1908,2.113,4190.204,2.085,1.522
96860,476.894,1908,2.088,4190.143,2.216,1.691
96870,488.162,1908,2.04,4190.326,8.31,3.331
96880,223.639,1908,4.463,4190.504,2.055,1.349
96890,471.387,1908,2.113,4190.627,2.056,1.467
96900,480.284,1908,2.074,4190.658,2.074,1.371
