FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
11020,406.355,220,2.466,1499.914,3.166,2.806
11030,357.641,220,2.756,1500.091,3.162,3.177
11040,392.927,224,2.544,1500.609,2.373,2.188
11050,333.767,224,3.012,1500.696,2.984,2.903
11060,397.883,224,2.527,1500.821,2.757,2.593
11070,414.783,224,2.408,1500.903,3.005,2.652
11080,403.861,224,2.765,1500.981,2.515,2.439
11090,404.155,224,2.479,1501.054,3.299,3.135
11100,362.017,224,2.774,1501.173,3.423,3.242
11110,409.97,224,2.422,1501.246,2.62,2.318
11120,353.394,224,2.838,1501.319,2.545,2.451
11130,407.697,224,2.476,1501.438,2.494,2.864
11140,394.182,224,2.539,1501.655,2.549,2.447
11150,398.931,224,2.501,1501.825,2.961,2.968
11160,400.529,224,2.495,1501.961,2.519,2.595
11170,330.568,224,3.211,1502.182,2.786,2.867
11180,405.466,224,2.475,1502.263,3.059,3.136
11190,387.807,224,2.557,1502.35,2.473,2.411
11200,402.901,224,2.49,1502.467,2.55,2.003
11210,404.253,224,2.471,1502.63,2.468,2.619
11220,398.438,224,2.507,1502.809,2.557,2.52
11230,388.893,228,2.573,1503.356,2.968,3.228
11240,386.937,228,2.565,1503.505,3.053,2.793
11250,377.586,228,2.685,1503.667,2.602,2.536
11260,383.054,228,2.601,1503.88,2.599,2.208
11270,371.374,228,2.691,1503.983,3.448,2.965
11280,313.421,228,3.18,1504.049,2.574,2.447
11290,314.209,228,3.191,1504.261,2.681,2.218
11300,374.841,228,2.669,1504.338,2.627,2.871
11310,346.045,228,2.886,1504.464,2.616,2.42
11320,387.582,228,2.566,1504.539,3.226,2.811
11330,390,228,2.557,1504.651,2.635,2.32
11340,371.872,228,2.677,1504.719,2.574,2.281
11350,311.449,228,3.207,1504.845,3.599,2.966
11360,370.247,228,2.688,1504.901,2.594,2.69
11370,318.117,228,3.141,1504.979,3.387,2.757
11380,311.789,228,3.188,1505.139,2.576,2.848
11390,367.35,228,2.72,1505.217,2.561,2.416
11400,384.793,228,2.586,1505.287,2.654,2.57
11410,375.263,232,2.687,1506.855,3.185,2.155
11420,369.563,232,2.713,1506.998,2.729,2.447
11430,369.304,232,2.704,1507.079,3.162,2.935
11440,375.009,232,2.677,1507.284,3.515,2.672
11450,304.164,232,3.273,1507.411,2.686,2.542
11460,311.643,232,3.258,1507.551,2.718,3.042
11470,363.888,232,2.739,1507.625,2.697,2.721
11480,324.665,232,3.083,1507.695,2.755,2.938
11490,370.521,232,2.693,1507.815,2.684,2.447
11500,361.206,232,2.788,1507.996,2.792,2.822
11510,362.66,232,2.755,1508.065,2.75,2.71
11520,313.893,232,3.232,1508.138,2.724,2.634
11530,376.293,232,2.662,1508.257,2.689,2.497
11540,274.153,232,3.651,1508.51,2.845,2.334
11550,315.109,232,3.139,1508.596,3.636,3.914
11560,287.051,232,3.49,1508.713,2.776,2.402
11570,321.926,236,3.236,1508.83,3.155,3.081
11580,354.233,236,2.817,1509.31,2.737,2.397
11590,346.945,236,2.87,1509.48,2.793,2.429
11600,349.565,236,2.855,1509.606,2.719,2.618
11610,368.175,236,2.713,1509.679,2.759,2.754
11620,333.667,236,2.768,1509.764,3.333,3.553
11630,352.249,236,2.818,1509.838,3.311,2.752
11640,299.841,236,3.323,1509.985,2.81,2.534
11650,284.552,236,3.465,1510.059,2.769,2.479
11660,297.036,236,3.364,1510.189,2.918,2.872
11670,367.053,236,2.729,1510.267,3.392,2.916
11680,300.237,236,3.322,1510.35,2.776,2.386
11690,352.15,236,2.83,1510.417,2.769,2.332
11700,297.442,236,3.358,1510.484,3.122,3.376
11710,360.568,236,2.764,1510.608,2.741,2.665
11720,357.833,236,2.808,1510.689,2.79,2.445
11730,354.623,236,2.815,1510.943,2.763,2.358
11740,362.358,236,2.774,1511.017,2.864,2.699
11750,347.427,240,2.862,1511.54,2.774,2.955
11760,360.724,240,2.774,1511.71,2.792,2.521
11770,358.269,240,2.797,1511.796,2.807,2.481
11780,355.935,240,2.8,1511.88,3.414,2.739
11790,293.29,240,3.4,1511.954,2.808,2.713
11800,358.847,240,2.768,1512.034,3.402,3.194
11810,290.824,240,3.427,1512.196,2.895,2.309
11820,353.982,240,2.839,1512.315,2.787,2.637
11830,339.294,240,2.932,1512.4,2.856,2.805
11840,363.57,240,2.758,1512.467,2.833,2.934
11850,358.886,240,2.788,1512.541,2.765,3.056
11860,351.309,240,2.841,1512.651,2.786,2.398
11870,361.572,240,2.761,1512.728,2.896,2.525
11880,347.222,240,2.843,1512.806,2.782,2.679
11890,314.535,240,3.204,1512.926,3.582,2.813
11900,323.53,240,2.887,1513.003,2.76,2.317
11910,319.336,244,3.133,1513.114,3.165,3.63
11920,360.101,244,2.764,1513.73,2.746,2.62
11930,364.91,244,2.965,1513.82,2.786,2.839
11940,317.743,244,3.137,1513.904,2.792,2.983
11950,301.141,244,3.32,1513.986,3.184,3.02
11960,362.897,244,2.761,1514.091,2.826,3.067
11970,360.946,244,2.753,1514.219,2.773,3.134
11980,353.532,244,2.795,1514.307,2.833,2.775
11990,359.764,244,2.773,1514.373,2.813,2.639
12000,357.041,244,2.795,1514.505,2.777,2.682
12010,360.01,244,2.778,1514.571,2.789,2.727
12020,324.749,244,3.093,1514.645,2.757,2.968
12030,362.99,244,2.752,1514.712,3.342,2.696
12040,360.477,244,2.791,1514.785,2.772,2.447
12050,366.703,244,2.724,1514.91,3.307,2.858
12060,363.082,244,2.779,1515.031,2.759,2.692
12070,361.86,244,2.769,1515.162,2.758,2.722
12080,365.123,244,2.747,1515.239,2.767,2.953
12090,361.821,248,2.759,1515.75,2.755,2.487
12100,353.319,248,2.817,1515.83,2.934,2.547
12110,358.925,248,2.783,1515.904,2.763,2.504
12120,367.08,248,2.711,1515.978,3.45,2.914
12130,299.679,248,3.331,1516.049,2.74,2.711
12140,359.157,248,2.774,1516.127,2.737,2.679
12150,358.989,248,2.78,1516.282,2.794,3.005
12160,346.789,248,2.861,1516.468,2.815,2.899
12170,340.368,248,2.913,1516.585,3.06,2.619
12180,353.532,248,2.829,1516.761,2.864,2.579
12190,325.828,248,3.081,1516.84,2.86,2.753
12200,351.173,248,2.849,1516.958,2.786,2.94
12210,351.877,248,2.83,1517.052,2.833,2.503
12220,336.451,248,2.959,1517.123,2.869,2.513
12230,348.396,248,2.857,1517.247,3.434,2.8
12240,294.646,248,3.378,1517.317,2.802,2.906
12250,333.222,248,2.986,1517.395,2.774,2.877
12260,357.041,252,2.814,1518.465,3.247,2.993
12270,351.321,252,2.857,1518.555,2.864,2.836
12280,358.153,252,2.81,1518.625,2.848,2.473
12290,328.937,252,3.043,1518.692,3.441,2.785
12300,360.179,252,2.786,1518.815,2.763,2.856
12310,354.66,252,2.815,1518.893,3.48,2.876
12320,287.546,252,3.471,1518.973,2.779,2.398
12330,341.285,252,2.935,1519.043,2.75,2.363
12340,344.104,252,2.902,1519.114,2.801,2.716
12350,365.845,252,2.745,1519.192,2.782,2.757
12360,358.5,252,2.807,1519.252,2.776,3.081
12370,355.215,252,2.823,1519.33,2.774,2.69
12380,369.154,252,2.715,1519.4,2.776,2.602
12390,329.142,252,3.054,1519.474,2.808,2.413
12400,362.319,252,2.751,1519.553,3.508,3.232
12410,355.454,252,2.822,1519.668,2.742,2.937
12420,362.122,252,2.759,1519.746,3.366,2.701
12430,276.686,256,3.583,1520.373,2.804,2.531
12440,340.032,256,2.933,1520.52,3.506,3.208
12450,338.708,256,2.954,1520.602,2.837,2.794
12460,318.329,256,3.122,1520.678,3.648,2.794
12470,349.04,256,2.872,1520.805,3.011,3.269
12480,351.05,256,2.835,1520.918,3.424,2.659
12490,295.43,256,3.382,1521.013,2.799,2.452
12500,358.179,256,2.801,1521.125,3.442,2.636
12510,276.725,256,3.612,1521.214,2.988,3.345
12520,320.143,256,3.111,1521.277,3.68,3.147
12530,355.847,256,2.808,1521.344,2.846,3.115
12540,357.59,256,2.788,1521.471,3.413,2.93
12550,289.67,256,3.451,1521.538,2.774,2.344
12560,329.957,256,3.002,1521.625,2.811,2.504
12570,295.264,256,3.402,1521.69,2.839,2.699
12580,352.584,256,2.825,1521.765,2.8,2.739
12590,358.551,260,2.789,1521.835,2.842,3.127
12600,356.354,260,3.023,1522.374,2.903,2.299
12610,352.038,260,2.85,1522.466,2.832,2.706
12620,355.53,260,2.821,1522.535,2.79,2.949
12630,326.115,260,3.078,1522.667,2.936,2.889
12640,345.042,260,2.936,1522.737,2.859,2.459
12650,347.596,260,2.821,1522.861,2.907,2.757
12660,343.985,260,2.909,1522.939,2.833,3.038
12670,353.97,260,2.824,1523.007,2.897,2.433
12680,350.766,260,2.848,1523.089,2.894,2.829
12690,327.89,260,3.027,1523.289,2.957,3.33
12700,348.456,260,2.888,1523.417,2.852,2.836
12710,349.101,260,2.857,1523.511,2.901,2.901
12720,348.408,260,2.876,1523.578,2.854,3.23
12730,331.082,260,3.024,1523.75,3.046,2.982
12740,337.2,260,2.973,1523.875,2.89,2.685
12750,345.853,260,2.9,1523.963,3.072,3.427
12760,345.566,264,2.898,1524.454,2.902,2.407
12770,344.863,264,2.887,1524.532,2.912,2.956
12780,344.911,264,2.906,1524.619,2.896,2.811
12790,278.311,264,3.574,1524.678,2.975,2.797
12800,351.333,264,2.86,1524.757,3.123,3.066
12810,280.112,264,3.564,1524.876,3.04,2.575
12820,346.5,264,2.897,1524.961,3.716,3.555
12830,328.991,264,3.032,1525.069,2.978,2.683
12840,346.308,264,2.892,1525.373,3.591,3.187
12850,324.181,264,3.063,1525.481,3.065,2.809
12860,333.912,264,3.007,1525.553,2.972,2.938
12870,336.825,264,2.958,1525.628,2.918,3.25
12880,338.478,264,2.952,1525.794,2.984,2.661
12890,331.192,264,3.01,1525.877,2.943,3.022
12900,325.119,264,3.129,1525.952,2.935,2.731
12910,329.175,264,2.993,1526.026,3.008,2.827
12920,196.171,268,5.082,1526.571,2.999,2.681
12930,344.234,268,2.914,1526.695,3.627,2.781
12940,332.447,268,3.004,1526.774,3.024,2.539
12950,332.845,268,2.997,1526.9,3.565,2.867
12960,334.359,268,2.997,1527.023,3.11,2.766
12970,309.655,268,3.227,1527.137,2.968,2.722
12980,333.322,268,2.987,1527.225,2.993,2.413
12990,275.946,268,3.619,1527.301,2.988,3.008
13000,320.123,268,3.112,1527.379,2.996,2.432
13010,338.765,268,2.968,1527.458,3.036,2.898
13020,338.444,268,2.948,1527.51,3.527,2.851
13030,334.863,268,2.978,1527.592,2.933,2.78
13040,335.751,268,2.961,1527.661,3.608,2.569
13050,328.149,268,3.05,1527.728,3.036,2.762
13060,331.631,268,2.988,1527.798,2.978,2.638
13070,331.807,268,3.007,1527.874,2.984,2.543
13080,333.622,272,2.987,1527.945,2.945,2.603
13090,333.7,272,2.998,1528.539,3.63,2.545
13100,315.956,272,3.175,1528.648,3.01,2.446
13110,329.305,272,3.021,1528.718,3.623,3.19
13120,336.361,272,2.979,1528.793,3.208,3.049
13130,334.459,272,2.992,1528.867,3.004,2.776
13140,335.818,272,2.986,1528.937,3.155,2.748
13150,273.56,272,3.652,1529.019,3.157,3.41
13160,338.788,272,2.958,1529.08,3.633,2.888
13170,332.226,272,3.01,1529.162,2.96,2.891
13180,332.801,272,3.015,1529.229,3.609,2.397
13190,324.876,272,3.039,1529.302,3.082,3.008
13200,315.268,272,3.183,1529.384,3.116,2.787
13210,333.5,272,2.988,1529.445,3.026,3.093
13220,337.564,272,2.962,1529.523,3.047,2.881
13230,339.259,272,2.934,1529.596,2.949,2.867
13240,185.598,276,5.4,1530.606,3.149,2.767
13250,329.153,276,3.037,1530.684,3.712,2.357
13260,332.657,276,3.007,1530.767,2.999,2.408
13270,332.204,276,3.019,1530.846,3.049,3.098
13280,324.739,276,3.093,1530.922,2.999,2.871
13290,271.289,276,3.7,1530.997,3.17,2.768
13300,336.067,276,2.977,1531.066,3.652,2.789
13310,332.005,276,3.018,1531.146,3.077,2.579
13320,321.792,276,3.103,1531.217,3.642,2.83
13330,332.635,276,3.016,1531.295,3.078,2.578
13340,330.753,276,3.018,1531.362,3.027,2.934
13350,329.131,276,3.04,1531.44,3.025,2.573
13360,275.202,276,3.634,1531.511,3.012,3.163
13370,333.467,276,2.996,1531.589,3.041,2.6
13380,278.948,276,3.585,1531.663,3.001,3.235
13390,328.127,276,3.055,1531.733,3.621,2.711
13400,328.116,280,3.037,1532.244,2.991,2.453
13410,326.968,280,3.05,1532.318,3.055,2.28
13420,330.36,280,3.03,1532.408,3.045,2.301
13430,273.538,280,3.653,1532.477,3.008,2.664
13440,328.343,280,3.033,1532.551,3.144,2.996
13450,318.867,280,3.137,1532.624,3.053,2.778
13460,309.31,280,3.241,1532.698,3.188,2.708
13470,325.489,280,3.059,1532.77,3.013,2.729
13480,261.65,280,3.785,1532.859,3.046,2.482
13490,319.867,280,3.112,1532.93,2.996,2.567
13500,325.298,280,3.055,1532.997,3.12,2.952
13510,316.716,280,3.145,1533.067,3.662,2.397
13520,331.862,280,3.014,1533.144,2.974,2.304
13530,330.513,280,3.015,1533.218,3.155,2.141
13540,333.879,280,2.99,1533.292,3.049,2.743
13550,267.587,280,3.732,1533.364,3.034,2.619
13560,327.386,284,3.052,1533.931,5.157,2.988
13570,323.457,284,3.105,1534.015,3.031,2.642
13580,325.034,284,3.059,1534.093,3.304,2.677
13590,330.382,284,3.027,1534.167,3.02,2.432
13600,269.593,284,3.699,1534.241,3.074,2.687
13610,328.569,284,3.038,1534.315,3.027,2.487
13620,325.119,284,3.083,1534.386,3.054,3.011
13630,329.696,284,3.05,1534.468,3.042,2.958
13640,325.024,284,3.078,1534.537,3.094,0
13650,331.741,284,2.997,1534.6,3.029,2.528
13660,333.145,284,3.002,1534.677,3.056,3.269
13670,314.169,284,3.148,1534.75,3.24,3.385
13680,320.79,284,3.117,1534.832,3.774,3.245
13690,331.17,284,3.01,1534.902,3.05,2.754
13700,327.397,284,3.037,1534.972,3.036,2.389
13710,328.45,284,3.048,1535.05,3.057,2.341
13720,325.182,288,3.079,1535.522,3.06,2.743
13730,316.166,288,3.141,1535.612,3.893,0
13740,328.991,288,3.017,1535.749,3.093,2.577
13750,268.861,288,3.716,1535.765,3.093,2.218
13760,295.832,288,3.37,1535.834,3.732,0
13770,323.238,288,3.13,1535.912,3.072,2.373
13780,330.961,288,3.026,1535.985,3.061,2.206
13790,328.828,288,3.04,1536.058,3.03,2.463
13800,269.368,288,3.719,1536.136,3.057,3.045
13810,308.204,288,3.239,1536.199,3.67,3.158
13820,326.105,288,3.046,1536.277,3.113,2.768
13830,266.354,288,3.759,1536.351,3.195,2.979
13840,312.11,288,3.207,1536.429,3.805,3.027
13850,329.935,288,3.035,1536.504,3.069,2.247
13860,329.283,288,3.025,1536.574,3.111,2.761
13870,327.097,292,3.051,1537.028,3.202,3.692
13880,309.828,292,3.374,1537.103,3.132,2.326
13890,329.424,292,3.016,1537.185,3.112,2.369
13900,327.472,292,3.068,1537.259,3.05,2.421
13910,268.204,292,3.734,1537.339,3.084,2.316
13920,330.306,292,3.025,1537.409,3.051,0
13930,320.174,292,3.147,1537.48,3.053,2.426
13940,328.839,292,3.045,1537.557,3.074,2.302
13950,320.935,292,3.127,1537.627,3.041,2.376
13960,318.441,292,3.134,1537.699,3.042,2.483
13970,330.699,292,3.03,1537.777,3.077,2.865
13980,319.857,292,3.132,1537.851,3.039,2.274
13990,301.232,292,3.319,1537.933,3.981,2.748
14000,294.317,292,3.438,1537.999,3.207,0
14010,327.139,292,3.032,1538.076,3.222,3.053
14020,324.865,292,3.075,1538.147,3.072,3.948
14030,307.361,296,3.386,1538.733,3.09,3.028
14040,319.417,296,3.13,1538.832,3.112,2.472
14050,312.48,296,3.196,1538.918,3.971,2.763
14060,304.266,296,3.281,1538.984,3.118,2.3
14070,320.359,296,3.119,1539.058,3.196,2.327
14080,285.714,296,3.5,1539.137,3.903,2.33
14090,320.431,296,3.085,1539.207,3.4,2.497
14100,262.646,296,3.806,1539.289,3.067,0
14110,318.492,296,3.127,1539.359,3.773,2.359
14120,284.422,296,3.524,1539.427,3.125,0
14130,265.386,296,3.761,1539.496,3.435,0
14140,308.347,296,3.244,1539.562,4.05,2.658
14150,301.15,296,3.306,1539.647,3.139,0
14160,259.632,296,3.866,1539.716,3.136,2.492
14170,322.3,296,3.111,1539.794,3.169,3.04
14180,311.1,300,3.202,1540.255,3.099,0
14190,317.339,300,3.132,1540.345,3.09,2.57
14200,306.495,300,3.255,1540.413,3.984,3.282
14210,295.491,300,3.261,1540.485,3.304,0
14220,317.491,300,3.157,1540.567,3.089,2.343
14230,324.107,300,3.074,1540.637,3.233,3.458
14240,323.918,300,3.088,1540.719,3.451,2.773
14250,296.419,300,3.371,1540.79,3.1,2.698
14260,307.863,300,3.271,1540.863,3.114,2.636
14270,321.926,300,3.096,1540.941,3.183,2.265
14280,321.585,300,3.128,1541.003,3.106,2.294
14290,319.275,300,3.101,1541.087,3.158,2.527
14300,293.419,300,3.361,1541.149,3.291,0
14310,323.123,300,3.087,1541.228,3.14,3.666
14320,317.229,300,3.152,1541.306,3.119,3.654
14330,319.898,304,3.13,1541.878,3.264,3.045
14340,314.812,304,3.155,1541.982,3.574,2.843
14350,319.326,304,3.118,1542.053,3.14,2.829
14360,304.859,304,3.279,1542.131,3.109,2.647
14370,300.391,304,3.326,1542.205,3.08,2.508
14380,313.48,304,3.197,1542.279,3.162,2.217
14390,322.633,304,3.103,1542.352,3.279,0
14400,313.893,304,3.192,1542.429,3.191,2.201
14410,311.526,304,3.202,1542.489,3.177,2.184
14420,299.814,304,3.334,1542.569,3.185,2.223
14430,317.269,304,3.173,1542.642,3.235,2.712
14440,304.312,304,3.295,1542.726,3.192,3.008
14450,317.692,304,3.144,1542.8,3.191,0
14460,279.337,304,3.553,1542.886,3.152,2.81
14470,311.459,308,3.223,1542.956,3.197,0
14480,292.287,308,3.424,1543.566,3.93,2.27
14490,280.962,308,3.545,1543.667,3.505,2.342
14500,296.437,308,3.356,1543.746,3.515,2.586
14510,314.802,308,3.171,1543.822,3.208,2.38
14520,307.494,308,3.223,1543.897,3.182,0
14530,307.022,308,3.237,1543.97,3.237,2.384
14540,255.872,308,3.912,1544.058,3.197,0
14550,311.061,308,3.202,1544.124,3.932,2.942
14560,288.842,308,3.576,1544.2,3.209,0
14570,304.303,308,3.296,1544.278,3.559,0
14580,312.354,308,3.194,1544.344,3.228,3.225
14590,311.371,308,3.214,1544.426,3.54,2.977
14600,296.498,308,3.362,1544.497,3.188,2.543
14610,314.396,308,3.183,1544.583,3.201,0
14620,311.09,312,3.215,1545.064,3.165,2.422
14630,314.782,312,3.183,1545.139,3.173,2.238
14640,255.487,312,3.917,1545.217,3.219,2.262
14650,311.071,312,3.208,1545.29,3.907,0
14660,301.096,312,3.354,1545.369,3.39,3.822
14670,309.224,312,3.24,1545.457,3.224,2.591
14680,265.351,312,3.617,1545.539,3.595,2.985
14690,311.313,312,3.221,1545.609,3.213,2.25
14700,282.957,312,3.518,1545.683,3.54,2.366
14710,312.92,312,3.182,1545.758,3.186,2.258
14720,315.109,312,3.175,1545.832,3.215,2.232
14730,315.129,312,3.18,1545.915,3.19,2.119
14740,311.624,312,3.2,1545.989,3.264,2.546
14750,282.079,312,3.546,1546.067,3.206,2.233
14760,305.998,312,3.261,1546.148,3.334,2.278
14770,295.395,316,3.391,1546.683,3.207,3.581
14780,306.965,316,3.244,1546.782,3.206,2.23
14790,307.163,316,3.253,1546.858,3.354,2.671
14800,311.071,316,3.208,1546.932,3.223,2.228
14810,310.193,316,3.2,1547.01,3.238,2.226
14820,308.385,316,3.253,1547.085,3.206,2.239
14830,302.151,316,3.305,1547.163,3.328,0
14840,250.088,316,3.984,1547.241,3.325,2.337
14850,310.54,316,3.218,1547.313,3.895,0
14860,302.106,316,3.315,1547.384,3.21,0
14870,305.511,316,3.284,1547.457,3.262,2.761
14880,305.194,316,3.271,1547.53,3.296,2.477
14890,305.969,316,3.237,1547.607,3.275,0
14900,306.598,316,3.295,1547.687,3.301,4.112
14910,178.326,320,5.598,1548.204,3.534,0
14920,305.521,320,3.262,1548.286,4.088,2.436
14930,308.28,320,3.245,1548.373,3.272,2.484
14940,305.745,320,3.27,1548.451,3.567,3.44
14950,307.456,320,3.25,1548.53,3.335,3.588
14960,312.032,320,3.201,1548.608,3.927,2.36
14970,309.416,320,3.238,1548.682,3.204,2.073
14980,257.44,320,3.887,1548.76,3.256,1.976
14990,304.702,320,3.288,1548.83,3.956,2.561
15000,304.757,320,3.28,1548.904,3.273,0
15010,248.392,320,4.022,1548.982,3.279,2.285
15020,306.335,320,3.252,1549.056,3.978,2.225
15030,304.804,320,3.279,1549.14,3.267,2.342
15040,310.511,320,3.219,1549.206,3.268,2.459
15050,306.419,320,3.265,1549.288,3.246,2.402
15060,299.608,324,3.345,1549.802,3.224,0
15070,291.307,324,3.448,1549.886,3.264,0
15080,251.743,324,3.959,1549.965,3.339,3.847
15090,307.342,324,3.253,1550.043,3.314,2.325
15100,304.813,324,3.28,1550.116,3.271,2.954
15110,305.708,324,3.276,1550.187,3.297,2.515
15120,248.818,324,4.001,1550.271,3.285,2.39
15130,304.739,324,3.271,1550.353,3.95,2.313
15140,301.132,324,3.315,1550.43,3.27,2.571
15150,250.947,324,3.982,1550.507,3.274,2.557
15160,296.226,324,3.369,1550.577,3.312,2.679
15170,299.097,324,3.336,1550.66,3.319,2.511
15180,306.495,324,3.27,1550.73,3.289,2.305
15190,288.85,324,3.446,1550.802,3.276,2.705
15200,301.305,324,3.3,1550.876,4.002,3.974
15210,290.605,328,3.405,1551.43,3.335,2.334
15220,291.087,328,3.439,1551.531,3.469,2.652
15230,247.029,328,4.036,1551.609,3.405,0
15240,297.734,328,3.368,1551.684,4.117,2.758
15250,301.532,328,3.309,1551.764,3.375,3.058
15260,301.132,328,3.312,1551.834,3.334,3.935
15270,246.725,328,4.059,1551.925,3.368,3.505
15280,300.842,328,3.331,1552.003,4.031,2.212
15290,295.657,328,3.384,1552.075,3.431,2.421
15300,298.116,328,3.344,1552.149,3.386,2.589
15310,245.074,328,4.082,1552.231,3.352,2.815
15320,298.018,328,3.355,1552.304,4.065,3.292
15330,293.876,328,3.392,1552.387,3.357,2.682
15340,300.174,328,3.363,1552.453,3.372,2.301
15350,238.305,332,4.192,1552.986,3.404,3.435
15360,297.921,332,3.328,1553.073,3.37,2.451
15370,298.641,332,3.354,1553.154,3.335,2.605
15380,283.487,332,3.341,1553.231,3.353,2.547
15390,292.235,332,3.393,1553.319,3.364,3.017
15400,295.972,332,3.378,1553.39,3.335,3.921
15410,293.324,332,3.406,1553.472,4.107,2.677
15420,296.569,332,3.357,1553.55,3.309,2.259
15430,300.508,332,3.335,1553.625,3.402,2.407
15440,298.802,332,3.342,1553.699,3.38,2.403
15450,295.893,332,3.352,1553.785,4.06,3.997
15460,292.552,332,3.425,1553.86,3.322,2.816
15470,296.868,332,3.369,1553.942,3.385,2.323
15480,295.09,332,3.362,1554.02,3.375,2.521
15490,294.759,336,3.394,1554.574,5.717,3.06
15500,292.886,336,3.415,1554.668,3.421,2.85
15510,291.554,336,3.405,1554.756,3.402,2.713
15520,243.873,336,4.107,1554.83,3.413,2.453
15530,293.867,336,3.404,1554.916,3.403,2.37
15540,289.763,336,3.456,1554.982,3.421,2.34
15550,296.639,336,3.372,1555.06,3.389,2.885
15560,285.111,336,3.499,1555.133,3.423,3.173
15570,239.212,336,4.199,1555.218,3.374,2.268
15580,285.494,336,3.511,1555.296,4.195,2.781
15590,295.159,336,3.385,1555.37,3.496,2.66
15600,293.126,336,3.397,1555.447,3.446,0
15610,289.981,336,3.462,1555.529,3.441,3.193
15620,287.662,336,3.466,1555.61,3.441,2.515
15630,284.349,340,3.509,1556.19,5.749,3.519
15640,291.741,340,3.44,1556.283,3.649,4.006
15650,285.665,340,3.505,1556.373,3.46,2.333
15660,291.894,340,3.412,1556.443,3.427,2.324
15670,233.296,340,4.262,1556.518,3.476,0
15680,281.579,340,3.591,1556.607,4.358,3.711
15690,288.584,340,3.455,1556.678,3.434,2.366
15700,292.116,340,3.434,1556.764,3.473,2.49
15710,290.774,340,3.44,1556.824,3.397,2.822
15720,236.77,340,4.211,1556.904,3.53,4.4
15730,289.645,340,3.466,1556.979,3.533,0
15740,287.522,340,3.481,1557.06,4.187,2.256
15750,287.786,340,3.469,1557.14,3.456,2.232
15760,280.828,340,3.564,1557.217,3.543,2.807
15770,281.12,344,3.583,1557.768,3.458,2.734
15780,226.449,344,4.4,1557.873,3.543,2.647
15790,286.295,344,3.502,1557.951,3.576,0
15800,281.239,344,3.559,1558.037,4.254,3.173
15810,286.115,344,3.486,1558.104,3.499,2.453
15820,242.178,344,4.137,1558.198,3.597,2.474
15830,283.849,344,3.524,1558.271,3.561,2.923
15840,237.293,344,4.222,1558.349,3.522,2.338
15850,283.286,344,3.546,1558.416,3.621,2.923
15860,282.566,344,3.536,1558.492,4.237,3.036
15870,283.849,344,3.516,1558.582,3.558,2.805
15880,282.35,344,3.549,1558.652,3.539,2.69
15890,284.374,344,3.517,1558.73,3.555,2.912
15900,171.165,348,5.824,1559.294,3.521,2.709
15910,234.742,348,4.288,1559.368,3.555,3.681
15920,282.598,348,3.5,1559.463,3.545,2.718
15930,279.971,348,3.57,1559.549,4.436,2.433
15940,280.899,348,3.563,1559.623,3.524,3.165
15950,278.218,348,3.604,1559.696,3.543,2.219
15960,282.024,348,3.535,1559.789,3.539,2.588
15970,285.25,348,3.514,1559.864,3.554,2.502
15980,229.98,348,4.365,1559.94,3.544,3.667
15990,273.538,348,3.646,1560.02,4.346,2.676
16000,279.392,348,3.579,1560.1,4.266,2.574
16010,274.574,348,3.669,1560.182,3.604,2.519
16020,282.662,348,3.528,1560.264,3.521,2.66
16030,279.58,348,3.583,1560.338,3.568,2.328
16040,283.126,352,3.533,1560.916,3.611,3.366
16050,229.1,352,4.329,1561.01,3.548,2.505
16060,227.041,352,4.407,1561.087,3.629,3.562
16070,281.444,352,3.549,1561.169,4.326,3.227
16080,277.308,352,3.593,1561.242,3.613,2.45
16090,276.228,352,3.612,1561.33,3.622,3.923
16100,283.158,352,3.532,1561.408,3.556,2.323
16110,276.549,352,3.604,1561.482,3.594,2.475
16120,277.208,352,3.615,1561.554,3.586,3.218
16130,233.078,352,4.311,1561.628,3.643,2.602
16140,230.787,352,4.321,1561.706,3.637,3.245
16150,264.508,352,3.784,1561.792,4.391,2.807
16160,277.231,352,3.59,1561.855,4.353,3.029
16170,269.724,356,3.695,1562.431,3.601,3.683
16180,277.57,356,3.61,1562.527,3.609,2.574
16190,262.667,356,3.808,1562.598,3.66,2.612
16200,276.457,356,3.603,1562.689,3.603,2.806
16210,272.859,356,3.674,1562.779,3.612,2.737
16220,272.153,356,3.68,1562.853,3.682,3.514
16230,273.913,356,3.657,1562.928,3.598,2.542
16240,226.326,356,4.424,1563.006,3.651,3.834
16250,260.058,356,3.841,1563.074,3.691,2.587
16260,275.444,356,3.628,1563.156,4.428,0
16270,271.761,356,3.67,1563.234,4.417,2.545
16280,272.926,356,3.662,1563.306,3.652,3.921
16290,273.763,356,3.638,1563.4,3.635,2.561
16300,273.883,360,3.661,1563.917,3.642,2.494
16310,263.985,360,3.788,1564.007,3.62,2.612
16320,272.97,360,3.664,1564.089,3.666,2.911
16330,265.125,360,3.748,1564.167,3.721,2.596
16340,274.537,360,3.658,1564.243,3.668,3.499
16350,269.476,360,3.698,1564.313,3.679,0
16360,227.547,360,4.403,1564.399,3.672,2.862
16370,225.322,360,4.472,1564.481,4.058,3.92
16380,224.704,360,4.415,1564.543,3.678,3.236
16390,270.951,360,3.698,1564.628,4.463,3.821
16400,268.824,360,3.714,1564.697,4.514,2.583
